dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.6,1.4,0.9199999999999999,1300.0,0.0038095238095238095,0.00023596938775510202,0.09696169706108537,11.768174632180017,8467.2,1.0215437675400394,0.015873015873015872,0.2
0.6,1.4,1.0,1400.0,0.0038095238095238095,0.00023596938775510202,0.0923822280042791,9.04193138379883,8467.2,1.210421386053131,0.015873015873015872,0.2
0.6,1.4,1.08,1400.0,0.0038095238095238095,0.00023596938775510202,0.08771783755962913,6.988961781795437,8467.2,1.5096302435250333,0.015873015873015872,0.2
0.6,1.4,1.1600000000000001,1300.0,0.0038095238095238095,0.00023596938775510202,0.3186132540878331,79.92746534597592,8467.2,3.1776736336241824,0.015873015873015872,0.2
0.6,1.4,1.24,100000.0,0.0038095238095238095,0.00023596938775510202,2.094528840193973e53,3.0228295702366785e109,8467.2,1187.2727988372255,0.015873015873015872,0.2
0.6,1.4,1.32,100000.0,0.0038095238095238095,0.00023596938775510202,NaN,NaN,8467.2,NaN,0.015873015873015872,0.2
0.6,1.4,1.4,100000.0,0.0038095238095238095,0.00023596938775510202,628188.0708239716,2.133082445002937e14,8467.2,601.7504652690803,0.015873015873015872,0.2
0.6,1.4,1.48,100000.0,0.0038095238095238095,0.00023596938775510202,3.352831383925467e8,5.437313053153245e19,8467.2,623.5079260035103,0.015873015873015872,0.2
0.6,1.4,1.56,100000.0,0.0038095238095238095,0.00023596938775510202,8.557798793543584e10,3.1883008061446284e24,8467.2,643.8531906486828,0.015873015873015872,0.2
0.6,1.4,1.6400000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,1.254043623276469e13,6.194723623722874e28,8467.2,663.1323685881499,0.015873015873015872,0.2
0.6,1.4,1.7200000000000002,100000.0,0.0038095238095238095,0.00023596938775510202,1.188459243989844e15,5.058200441189586e32,8467.2,681.5711115356276,0.015873015873015872,0.2
0.6,1.4,1.8,100000.0,0.0038095238095238095,0.00023596938775510202,7.911078762245274e16,2.0464952899165578e36,8467.2,699.3263842457939,0.015873015873015872,0.2
0.6,1.48,0.6,1400.0,0.0038095238095238095,0.00023596938775510202,0.39200002018831864,452.2244309642324,8467.2,0.2970260866474726,0.015873015873015872,0.2
0.6,1.48,0.6799999999999999,1400.0,0.0038095238095238095,0.00023596938775510202,0.43972700022968825,443.0296409716176,8467.2,0.4786135952500849,0.015873015873015872,0.2
0.6,1.48,0.76,1400.0,0.0038095238095238095,0.00023596938775510202,0.25322704377408783,117.61895819531429,8467.2,2.666615682812945,0.015873015873015872,0.2
0.6,1.48,0.8400000000000001,1300.0,0.0038095238095238095,0.00023596938775510202,0.08162715957972375,10.004494265846374,8467.2,1.1343969177726232,0.015873015873015872,0.2
0.6,1.48,0.9199999999999999,1100.0,0.0038095238095238095,0.00023596938775510202,0.09684589613954711,11.740082060862552,8467.2,1.113072056439809,0.015873015873015872,0.2
0.6,1.48,1.0,1300.0,0.0038095238095238095,0.00023596938775510202,0.3770584206953172,150.62658547556958,8467.2,2.588960370290357,0.015873015873015872,0.2
0.6,1.48,1.08,100000.0,0.0038095238095238095,0.00023596938775510202,5.025450005761848e52,2.293964780076699e108,8467.2,1166.8932328516196,0.015873015873015872,0.2
0.6,1.48,1.1600000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,1596.038254189833,2.005649119983115e9,8467.2,582.6828561015319,0.015873015873015872,0.2
0.6,1.48,1.24,100000.0,0.0038095238095238095,0.00023596938775510202,3.1210606978315357e6,6.711898839861137e15,8467.2,607.6640508845459,0.015873015873015872,0.2
0.6,1.48,1.32,100000.0,0.0038095238095238095,0.00023596938775510202,1.9111901671572332e9,2.2209781462895058e21,8467.2,630.2841002843405,0.015873015873015872,0.2
0.6,1.48,1.4,100000.0,0.0038095238095238095,0.00023596938775510202,5.276445537592412e11,1.5049122979015612e26,8467.2,651.2901984590221,0.015873015873015872,0.2
0.6,1.48,1.48,100000.0,0.0038095238095238095,0.00023596938775510202,8.08888010303908e13,3.1647376115390345e30,8467.2,671.103591868674,0.015873015873015872,0.2
0.6,1.48,1.56,100000.0,0.0038095238095238095,0.00023596938775510202,7.857990147045661e15,2.6881785173359175e34,8467.2,689.9901212938903,0.015873015873015872,0.2
0.6,1.48,1.6400000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,5.29210111250441e17,1.1031965971538422e38,8467.2,708.1306070172366,0.015873015873015872,0.2
0.6,1.48,1.7200000000000002,100000.0,0.0038095238095238095,0.00023596938775510202,2.6348791572977455e19,2.4862732266129367e41,8467.2,725.6547481131109,0.015873015873015872,0.2
0.6,1.48,1.8,100000.0,0.0038095238095238095,0.00023596938775510202,1.0173737294248582e21,3.3845456096675598e44,8467.2,742.6593362213877,0.015873015873015872,0.2
0.6,1.56,0.6,1400.0,0.0038095238095238095,0.00023596938775510202,0.39883284154512794,468.12697533051636,8467.2,0.4442118887644726,0.015873015873015872,0.2
0.6,1.56,0.6799999999999999,1400.0,0.0038095238095238095,0.00023596938775510202,0.44222287763128865,448.0731600825021,8467.2,0.4903197481418478,0.015873015873015872,0.2
0.6,1.56,0.76,100000.0,0.0038095238095238095,0.00023596938775510202,5.332594922614912e46,5.215961150805641e96,8467.2,1038.8382991143294,0.015873015873015872,0.2
0.6,1.56,0.8400000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,NaN,NaN,8467.2,NaN,0.015873015873015872,0.2
0.6,1.56,0.9199999999999999,100000.0,0.0038095238095238095,0.00023596938775510202,6.169762280943021e50,4.7648095937363055e104,8467.2,1119.7138248544893,0.015873015873015872,0.2
0.6,1.56,1.0,100000.0,0.0038095238095238095,0.00023596938775510202,7289.261541795532,5.629261313319502e10,8467.2,588.0246499797397,0.015873015873015872,0.2
0.6,1.56,1.08,100000.0,0.0038095238095238095,0.00023596938775510202,1.7943639821661677e7,2.92454237430516e17,8467.2,614.2417528773545,0.015873015873015872,0.2
0.6,1.56,1.1600000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,1.231339238110137e10,1.1937786362144963e23,8467.2,637.6983664695733,0.015873015873015872,0.2
0.6,1.56,1.24,100000.0,0.0038095238095238095,0.00023596938775510202,3.606390165756571e12,8.961617281486339e27,8467.2,659.332428808028,0.015873015873015872,0.2
0.6,1.56,1.32,100000.0,0.0038095238095238095,0.00023596938775510202,5.694121328495566e14,1.9714688252026128e32,8467.2,679.6476974982584,0.015873015873015872,0.2
0.6,1.56,1.4,100000.0,0.0038095238095238095,0.00023596938775510202,5.599030231277827e16,1.6945480827439483e36,8467.2,698.9521745361506,0.015873015873015872,0.2
0.6,1.56,1.48,100000.0,0.0038095238095238095,0.00023596938775510202,3.7758146132366377e18,6.895761590458964e39,8467.2,717.4508758247363,0.015873015873015872,0.2
0.6,1.56,1.56,100000.0,0.0038095238095238095,0.00023596938775510202,1.8694257898215172e20,1.521428704433786e43,8467.2,735.2886054191767,0.015873015873015872,0.2
0.6,1.56,1.6400000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,7.144996670712611e21,2.010947387977089e46,8467.2,752.5721962962238,0.015873015873015872,0.2
0.6,1.56,1.7200000000000002,100000.0,0.0038095238095238095,0.00023596938775510202,2.1901882872600584e23,1.717870228968955e49,8467.2,769.3831453274667,0.015873015873015872,0.2
0.6,1.56,1.8,100000.0,0.0038095238095238095,0.00023596938775510202,5.547637462569207e24,1.0063648911504599e52,8467.2,785.7852904380449,0.015873015873015872,0.2
0.6,1.6400000000000001,0.6,100000.0,0.0038095238095238095,0.00023596938775510202,1.107599972496285e39,3.610336772048937e81,8467.2,938.1166162856301,0.015873015873015872,0.2
0.6,1.6400000000000001,0.6799999999999999,100000.0,0.0038095238095238095,0.00023596938775510202,2092.374402010475,1.0031025029049192e10,8467.2,615.0290059206649,0.015873015873015872,0.2
0.6,1.6400000000000001,0.76,100000.0,0.0038095238095238095,0.00023596938775510202,5.180154084377869e52,4.922010258879011e108,8467.2,1148.2121708546983,0.015873015873015872,0.2
0.6,1.6400000000000001,0.8400000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,39949.34260773146,2.39632128346833e12,8467.2,594.1135242085675,0.015873015873015872,0.2
0.6,1.6400000000000001,0.9199999999999999,100000.0,0.0038095238095238095,0.00023596938775510202,1.195697297823702e8,1.7895802731600228e19,8467.2,621.5396156443732,0.015873015873015872,0.2
0.6,1.6400000000000001,1.0,100000.0,0.0038095238095238095,0.00023596938775510202,8.940302067627328e10,8.46815362586087e24,8467.2,645.7871951445302,0.015873015873015872,0.2
0.6,1.6400000000000001,1.08,100000.0,0.0038095238095238095,0.00023596938775510202,2.7191004414301785e13,6.715638848454079e29,8467.2,668.0043862127065,0.015873015873015872,0.2
0.6,1.6400000000000001,1.1600000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,4.349771571534487e15,1.4897083965387894e34,8467.2,688.7813178039385,0.015873015873015872,0.2
0.6,1.6400000000000001,1.24,100000.0,0.0038095238095238095,0.00023596938775510202,4.274104575933696e17,1.258726166964101e38,8467.2,708.4684598017967,0.015873015873015872,0.2
0.6,1.6400000000000001,1.32,100000.0,0.0038095238095238095,0.00023596938775510202,2.8568000345009164e19,4.962450244696316e41,8467.2,727.2944788577064,0.015873015873015872,0.2
0.6,1.6400000000000001,1.4,100000.0,0.0038095238095238095,0.00023596938775510202,1.3948703544969268e21,1.051709895056423e45,8467.2,745.4186092529872,0.015873015873015872,0.2
0.6,1.6400000000000001,1.48,100000.0,0.0038095238095238095,0.00023596938775510202,5.241153025061511e22,1.3286622377484652e48,8467.2,762.9571136613151,0.015873015873015872,0.2
0.6,1.6400000000000001,1.56,100000.0,0.0038095238095238095,0.00023596938775510202,1.5763884409136504e24,1.0818364990641142e51,8467.2,779.9979841701346,0.015873015873015872,0.2
0.6,1.6400000000000001,1.6400000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,3.913252293191375e25,6.032152933406837e53,8467.2,796.6097212761258,0.015873015873015872,0.2
0.6,1.6400000000000001,1.7200000000000002,100000.0,0.0038095238095238095,0.00023596938775510202,8.215224354484323e26,2.416942429458659e56,8467.2,812.8468796943348,0.015873015873015872,0.2
0.6,1.6400000000000001,1.8,100000.0,0.0038095238095238095,0.00023596938775510202,1.4875399963268445e28,7.23563475428304e58,8467.2,828.7537323370369,0.015873015873015872,0.2
0.6,1.7200000000000002,0.6,100000.0,0.0038095238095238095,0.00023596938775510202,2.4790784485340765e80,1.8086826891610816e164,8467.2,1913.411038188602,0.015873015873015872,0.2
0.6,1.7200000000000002,0.6799999999999999,100000.0,0.0038095238095238095,0.00023596938775510202,264113.0289863451,1.5982553595514625e14,8467.2,601.0487194932349,0.015873015873015872,0.2
0.6,1.7200000000000002,0.76,100000.0,0.0038095238095238095,0.00023596938775510202,9.189989158041091e8,1.549127474552941e21,8467.2,629.6101847030577,0.015873015873015872,0.2
0.6,1.7200000000000002,0.8400000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,7.257092223089762e11,7.907715846010496e26,8467.2,654.5812911370896,0.015873015873015872,0.2
0.6,1.7200000000000002,0.9199999999999999,100000.0,0.0038095238095238095,0.00023596938775510202,2.2419239833718716e14,6.291445721495992e31,8467.2,677.3248729014863,0.015873015873015872,0.2
0.6,1.7200000000000002,1.0,100000.0,0.0038095238095238095,0.00023596938775510202,3.575178928047269e16,1.3541909492110438e36,8467.2,698.516009714381,0.015873015873015872,0.2
0.6,1.7200000000000002,1.08,100000.0,0.0038095238095238095,0.00023596938775510202,3.467438441293392e18,1.0920797424531907e40,8467.2,718.5457846938484,0.015873015873015872,0.2
0.6,1.7200000000000002,1.1600000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,2.2750498503768834e20,4.0752119301875833e43,8467.2,737.6649515790416,0.015873015873015872,0.2
0.6,1.7200000000000002,1.24,100000.0,0.0038095238095238095,0.00023596938775510202,1.0870559155652129e22,8.142255760427039e46,8467.2,756.0459613329548,0.015873015873015872,0.2
0.6,1.7200000000000002,1.32,100000.0,0.0038095238095238095,0.00023596938775510202,3.990391974406227e23,9.682056155670662e49,8467.2,773.8135835973335,0.015873015873015872,0.2
0.6,1.7200000000000002,1.4,100000.0,0.0038095238095238095,0.00023596938775510202,1.1715245492682552e25,7.418755511017235e52,8467.2,791.0616041798401,0.015873015873015872,0.2
0.6,1.7200000000000002,1.48,100000.0,0.0038095238095238095,0.00023596938775510202,2.8377981635250338e26,3.8951475966714386e55,8467.2,807.8626485808371,0.015873015873015872,0.2
0.6,1.7200000000000002,1.56,100000.0,0.0038095238095238095,0.00023596938775510202,5.813250126537605e27,1.4712049102215683e58,8467.2,824.2743145079858,0.015873015873015872,0.2
0.6,1.7200000000000002,1.6400000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,1.027347013350448e29,4.157487692827965e60,8467.2,840.3431853655635,0.015873015873015872,0.2
0.6,1.7200000000000002,1.7200000000000002,100000.0,0.0038095238095238095,0.00023596938775510202,1.592136698462243e30,9.077957702697023e62,8467.2,856.1075596237911,0.015873015873015872,0.2
0.6,1.7200000000000002,1.8,100000.0,0.0038095238095238095,0.00023596938775510202,2.193427853645641e31,1.5732076190075251e65,8467.2,871.5993667366934,0.015873015873015872,0.2
0.6,1.8,0.6,100000.0,0.0038095238095238095,0.00023596938775510202,8.023776714485339e9,1.8946958831423064e23,8467.2,638.4990734066632,0.015873015873015872,0.2
0.6,1.8,0.6799999999999999,100000.0,0.0038095238095238095,0.00023596938775510202,6.486058762701595e12,9.638917775122459e28,8467.2,664.1039447287117,0.015873015873015872,0.2
0.6,1.8,0.76,100000.0,0.0038095238095238095,0.00023596938775510202,1.993526351702906e15,7.28955672799884e33,8467.2,687.306106345527,0.015873015873015872,0.2
0.6,1.8,0.8400000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,3.122933629870158e17,1.464371540026126e38,8467.2,708.8577577505215,0.015873015873015872,0.2
0.6,1.8,0.9199999999999999,100000.0,0.0038095238095238095,0.00023596938775510202,2.9571786749028315e19,1.0946211108407074e42,8467.2,729.1862954789237,0.015873015873015872,0.2
0.6,1.8,1.0,100000.0,0.0038095238095238095,0.00023596938775510202,1.8887333759968923e21,3.7794243138297576e45,8467.2,748.5619259351531,0.015873015873015872,0.2
0.6,1.8,1.08,100000.0,0.0038095238095238095,0.00023596938775510202,8.773306683111642e22,6.991388791830049e48,8467.2,767.1685759915491,0.015873015873015872,0.2
0.6,1.8,1.1600000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,3.129491839688419e24,7.711094250074617e51,8467.2,785.1383135597349,0.015873015873015872,0.2
0.6,1.8,1.24,100000.0,0.0038095238095238095,0.00023596938775510202,8.9288864693124e25,5.493328550653363e54,8467.2,802.5698490931383,0.015873015873015872,0.2
0.6,1.8,1.32,100000.0,0.0038095238095238095,0.00023596938775510202,2.1027469283831694e27,2.6885028118583606e57,8467.2,819.5392911922377,0.015873015873015872,0.2
0.6,1.8,1.4,100000.0,0.0038095238095238095,0.00023596938775510202,4.190172844704021e28,9.49056673972702e59,8467.2,836.1067958344288,0.015873015873015872,0.2
0.6,1.8,1.48,100000.0,0.0038095238095238095,0.00023596938775510202,7.208216616293127e29,2.5131393526373693e62,8467.2,852.3208838665186,0.015873015873015872,0.2
0.6,1.8,1.56,100000.0,0.0038095238095238095,0.00023596938775510202,1.088180464822494e31,5.15509883940541e64,8467.2,868.2213584774729,0.015873015873015872,0.2
0.6,1.8,1.6400000000000001,100000.0,0.0038095238095238095,0.00023596938775510202,1.4614195507956573e32,8.412914454792131e66,8467.2,883.8413425958183,0.015873015873015872,0.2
0.6,1.8,1.7200000000000002,100000.0,0.0038095238095238095,0.00023596938775510202,1.7661793157247005e33,1.1171128249703621e69,8467.2,899.2087415036231,0.015873015873015872,0.2
0.6,1.8,1.8,100000.0,0.0038095238095238095,0.00023596938775510202,1.939639195616355e34,1.2302156172798914e71,8467.2,914.3473177589495,0.015873015873015872,0.2
0.6799999999999999,0.6,0.6,1800.0,0.004317460317460317,0.00023596938775510202,0.39450328165333987,458.0185659175655,8467.2,5.658380526355488,0.015873015873015872,0.2
0.6799999999999999,0.6,0.6799999999999999,1300.0,0.004317460317460317,0.00023596938775510202,0.20317657418462462,94.58315227591011,8467.2,4.3514424652832355,0.015873015873015872,0.2
0.6799999999999999,0.6,0.76,1500.0,0.004317460317460317,0.00023596938775510202,0.09219366917625808,15.590475375192206,8467.2,0.8162616326509168,0.015873015873015872,0.2
0.6799999999999999,0.6,0.8400000000000001,1400.0,0.004317460317460317,0.00023596938775510202,0.08845836976842668,11.749073846978533,8467.2,4.54757262904602,0.015873015873015872,0.2
0.6799999999999999,0.6,0.9199999999999999,1600.0,0.004317460317460317,0.00023596938775510202,0.11471765035836838,16.47286634352164,8467.2,1.2379825407042306,0.015873015873015872,0.2
0.6799999999999999,0.6,1.0,1600.0,0.004317460317460317,0.00023596938775510202,0.12480267387202366,16.501830548642772,8467.2,1.02400155911411,0.015873015873015872,0.2
0.6799999999999999,0.6,1.08,1400.0,0.004317460317460317,0.00023596938775510202,0.09023546313007329,7.3959051923894625,8467.2,3.9200989537105637,0.015873015873015872,0.2
0.6799999999999999,0.6,1.1600000000000001,1100.0,0.004317460317460317,0.00023596938775510202,0.15671697683281224,19.337505713166347,8467.2,1.034182235019473,0.015873015873015872,0.2
0.6799999999999999,0.6,1.24,1400.0,0.004317460317460317,0.00023596938775510202,0.09160468661900995,5.781976993528475,8467.2,3.2115553839368243,0.015873015873015872,0.2
0.6799999999999999,0.6,1.32,1300.0,0.004317460317460317,0.00023596938775510202,0.13573837279785497,11.203191455596052,8467.2,3.808016142784207,0.015873015873015872,0.2
0.6799999999999999,0.6,1.4,1300.0,0.004317460317460317,0.00023596938775510202,0.11361015539888135,6.976901302571876,8467.2,3.588328306500183,0.015873015873015872,0.2
0.6799999999999999,0.6,1.48,1300.0,0.004317460317460317,0.00023596938775510202,0.11526559130687766,6.426289365159848,8467.2,3.8347920391769676,0.015873015873015872,0.2
0.6799999999999999,0.6,1.56,1300.0,0.004317460317460317,0.00023596938775510202,0.12160905981630853,6.438237717370495,8467.2,4.289129962052821,0.015873015873015872,0.2
0.6799999999999999,0.6,1.6400000000000001,1300.0,0.004317460317460317,0.00023596938775510202,0.12241745017896695,5.903143023840964,8467.2,4.192234984481246,0.015873015873015872,0.2
0.6799999999999999,0.6,1.7200000000000002,1300.0,0.004317460317460317,0.00023596938775510202,0.11882185204315077,5.056151562022248,8467.2,4.167231404340743,0.015873015873015872,0.2
