dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
0.6,1.48,0.9199999999999999,650.0,0.0075,0.00091461181640625,0.1327316456155524,5.689531466488574,2184.5333333333333,2.1000889397474762,0.03125,0.2
0.6,1.48,1.0,600.0,0.0075,0.00091461181640625,0.13606771135695359,5.060732253238117,2184.5333333333333,3.068966487834772,0.03125,0.2
0.6,1.48,1.08,600.0,0.0075,0.00091461181640625,0.14887524152824302,5.193984483123937,2184.5333333333333,2.87270032899763,0.03125,0.2
0.6,1.48,1.1600000000000001,100000.0,0.0075,0.00091461181640625,9.064252422692363e23,1.6689802785317852e50,2184.5333333333333,564.3236981505954,0.03125,0.2
0.6,1.48,1.24,100000.0,0.0075,0.00091461181640625,4.471749271100168e33,3.554796305259633e69,2184.5333333333333,754.1501149464707,0.03125,0.2
0.6,1.48,1.32,100000.0,0.0075,0.00091461181640625,3.3263540854801185e91,1.7357704594766235e185,2184.5333333333333,8449.675580363875,0.03125,0.2
0.6,1.48,1.4,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,Inf,0.03125,0.2
0.6,1.48,1.48,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.48,1.56,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.48,1.6400000000000001,100000.0,0.0075,0.00091461181640625,1.371534688233339e6,1.9117411866079622e14,2184.5333333333333,356.9118481172543,0.03125,0.2
0.6,1.48,1.7200000000000002,100000.0,0.0075,0.00091461181640625,1.0150573273993934e7,9.51979174935682e15,2184.5333333333333,365.94438957326724,0.03125,0.2
0.6,1.48,1.8,100000.0,0.0075,0.00091461181640625,6.578295396213675e7,3.650773869138467e17,2184.5333333333333,374.68189008338635,0.03125,0.2
0.6,1.56,0.6,700.0,0.0075,0.00091461181640625,0.4062291725445882,125.29764727786383,2184.5333333333333,7.3261846615868835,0.03125,0.2
0.6,1.56,0.6799999999999999,650.0,0.0075,0.00091461181640625,0.4712239551209744,131.26232591355523,2184.5333333333333,5.439221344926354,0.03125,0.2
0.6,1.56,0.76,100000.0,0.0075,0.00091461181640625,6.42738443222595e17,1.9549901302489642e38,2184.5333333333333,488.83421327231076,0.03125,0.2
0.6,1.56,0.8400000000000001,100000.0,0.0075,0.00091461181640625,1.7832485237613514e21,1.231879916438346e45,2184.5333333333333,531.3483567598346,0.03125,0.2
0.6,1.56,0.9199999999999999,100000.0,0.0075,0.00091461181640625,1.4759962523527242e64,7.035550028435207e130,2184.5333333333333,2558.2687936430734,0.03125,0.2
0.6,1.56,1.0,100000.0,0.0075,0.00091461181640625,2.3220187565958837e24,1.4737867500905408e51,2184.5333333333333,568.5068029698851,0.03125,0.2
0.6,1.56,1.08,100000.0,0.0075,0.00091461181640625,3.1175830554372605e40,2.2776749969289616e83,2184.5333333333333,972.5757314105148,0.03125,0.2
0.6,1.56,1.1600000000000001,100000.0,0.0075,0.00091461181640625,1.329726114392277e108,3.591795632810587e218,2184.5333333333333,17722.243152269188,0.03125,0.2
0.6,1.56,1.24,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.56,1.32,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.56,1.4,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.56,1.48,100000.0,0.0075,0.00091461181640625,3.320290153804608e6,1.375725682632069e15,2184.5333333333333,361.22474918591286,0.03125,0.2
0.6,1.56,1.56,100000.0,0.0075,0.00091461181640625,2.4705403231404714e7,6.855480459619532e16,2184.5333333333333,370.45875983378164,0.03125,0.2
0.6,1.56,1.6400000000000001,100000.0,0.0075,0.00091461181640625,1.6036574310587952e8,2.613597503847945e18,2184.5333333333333,379.37271858294434,0.03125,0.2
0.6,1.56,1.7200000000000002,100000.0,0.0075,0.00091461181640625,9.271902430884382e8,7.942989941478153e19,2184.5333333333333,388.0170065468543,0.03125,0.2
0.6,1.56,1.8,100000.0,0.0075,0.00091461181640625,4.852344612329023e9,1.9863760216580088e21,2184.5333333333333,396.43075430297574,0.03125,0.2
0.6,1.6400000000000001,0.6,600.0,0.0075,0.00091461181640625,0.38263649420544077,111.1663835528701,2184.5333333333333,6.405775814707418,0.03125,0.2
0.6,1.6400000000000001,0.6799999999999999,100000.0,0.0075,0.00091461181640625,6.00687635545954e17,2.1329602425362847e38,2184.5333333333333,483.18907672829164,0.03125,0.2
0.6,1.6400000000000001,0.76,100000.0,0.0075,0.00091461181640625,6.555132313611489e21,2.0334754828941773e46,2184.5333333333333,525.1530949112467,0.03125,0.2
0.6,1.6400000000000001,0.8400000000000001,100000.0,0.0075,0.00091461181640625,3.379555968088442e23,4.424497099683515e49,2184.5333333333333,547.8130910143101,0.03125,0.2
0.6,1.6400000000000001,0.9199999999999999,100000.0,0.0075,0.00091461181640625,1.1722022983213894e52,4.437441933636555e106,2184.5333333333333,1541.9664309418392,0.03125,0.2
0.6,1.6400000000000001,1.0,100000.0,0.0075,0.00091461181640625,7.583810010943694e125,1.5720924782078065e254,2184.5333333333333,39332.93461365192,0.03125,0.2
0.6,1.6400000000000001,1.08,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.6400000000000001,1.1600000000000001,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.6400000000000001,1.24,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.6400000000000001,1.32,100000.0,0.0075,0.00091461181640625,8.217823269289258e6,1.0594218667415274e16,2184.5333333333333,365.7714461613988,0.03125,0.2
0.6,1.6400000000000001,1.4,100000.0,0.0075,0.00091461181640625,6.1276134428204596e7,5.2363642582371795e17,2184.5333333333333,375.19529856200194,0.03125,0.2
0.6,1.6400000000000001,1.48,100000.0,0.0075,0.00091461181640625,3.973189192642987e8,1.9699638690538447e19,2184.5333333333333,384.2757176001813,0.03125,0.2
0.6,1.6400000000000001,1.56,100000.0,0.0075,0.00091461181640625,2.2896983725402565e9,5.888579665032799e20,2184.5333333333333,393.06781932208145,0.03125,0.2
0.6,1.6400000000000001,1.6400000000000001,100000.0,0.0075,0.00091461181640625,1.1925842062715876e10,1.4454185091154955e22,2184.5333333333333,401.6141587451803,0.03125,0.2
0.6,1.6400000000000001,1.7200000000000002,100000.0,0.0075,0.00091461181640625,5.688585897683389e10,2.9898881885030933e23,2184.5333333333333,409.94835353470376,0.03125,0.2
0.6,1.6400000000000001,1.8,100000.0,0.0075,0.00091461181640625,2.5114891045270157e11,5.32133729012115e24,2184.5333333333333,418.09745843974173,0.03125,0.2
0.6,1.7200000000000002,0.6,100000.0,0.0075,0.00091461181640625,1.1090358029537169e21,9.338816313549049e44,2184.5333333333333,495.69174336282236,0.03125,0.2
0.6,1.7200000000000002,0.6799999999999999,100000.0,0.0075,0.00091461181640625,1.6080928833334527e22,1.528648502448217e47,2184.5333333333333,518.9303526218838,0.03125,0.2
0.6,1.7200000000000002,0.76,100000.0,0.0075,0.00091461181640625,5.3290646097109414e66,1.3439341430637e136,2184.5333333333333,2855.3930791349344,0.03125,0.2
0.6,1.7200000000000002,0.8400000000000001,100000.0,0.0075,0.00091461181640625,4.1119565012631115e144,6.550005310949151e291,2184.5333333333333,91452.08775595941,0.03125,0.2
0.6,1.7200000000000002,0.9199999999999999,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.7200000000000002,1.0,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.7200000000000002,1.08,100000.0,0.0075,0.00091461181640625,2.3362930963443443e6,1.279117206459975e15,2184.5333333333333,360.5152585552467,0.03125,0.2
0.6,1.7200000000000002,1.1600000000000001,100000.0,0.0075,0.00091461181640625,2.0696944246000662e7,8.701611344776986e16,2184.5333333333333,370.5594075889893,0.03125,0.2
0.6,1.7200000000000002,1.24,100000.0,0.0075,0.00091461181640625,1.542100219732716e8,4.2275137464979446e18,2184.5333333333333,380.15900354191365,0.03125,0.2
0.6,1.7200000000000002,1.32,100000.0,0.0075,0.00091461181640625,9.965077371794333e8,1.5578178949452635e20,2184.5333333333333,389.3939151400767,0.03125,0.2
0.6,1.7200000000000002,1.4,100000.0,0.0075,0.00091461181640625,5.713106895941472e9,4.551890744371705e21,2184.5333333333333,398.3235979041,0.03125,0.2
0.6,1.7200000000000002,1.48,100000.0,0.0075,0.00091461181640625,2.9567788067223793e10,1.090981643168345e23,2184.5333333333333,406.99370570173386,0.03125,0.2
0.6,1.7200000000000002,1.56,100000.0,0.0075,0.00091461181640625,1.400302230167815e11,2.202406930130291e24,2184.5333333333333,415.4401626248539,0.03125,0.2
0.6,1.7200000000000002,1.6400000000000001,100000.0,0.0075,0.00091461181640625,6.134866935593583e11,3.82495032540551e25,2184.5333333333333,423.69179974488503,0.03125,0.2
0.6,1.7200000000000002,1.7200000000000002,100000.0,0.0075,0.00091461181640625,2.5085235245005605e12,5.8141022214968325e26,2184.5333333333333,431.7721337687639,0.03125,0.2
0.6,1.7200000000000002,1.8,100000.0,0.0075,0.00091461181640625,9.643734768116945e12,7.846007255358609e27,2184.5333333333333,439.700608231366,0.03125,0.2
0.6,1.8,0.6,100000.0,0.0075,0.00091461181640625,2.251593228466174e83,3.8492894346718e169,2184.5333333333333,5889.177089069441,0.03125,0.2
0.6,1.8,0.6799999999999999,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.8,0.76,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.8,0.8400000000000001,100000.0,0.0075,0.00091461181640625,NaN,NaN,2184.5333333333333,NaN,0.03125,0.2
0.6,1.8,0.9199999999999999,100000.0,0.0075,0.00091461181640625,5.945862693600511e6,1.1417139246132692e16,2184.5333333333333,365.36623534472324,0.03125,0.2
0.6,1.8,1.0,100000.0,0.0075,0.00091461181640625,5.2704179886187546e7,7.592648945839255e17,2184.5333333333333,375.5944409914257,0.03125,0.2
0.6,1.8,1.08,100000.0,0.0075,0.00091461181640625,3.915688413783501e8,3.593121821393974e19,2184.5333333333333,385.35366468024574,0.03125,0.2
0.6,1.8,1.1600000000000001,100000.0,0.0075,0.00091461181640625,2.5175077920742908e9,1.2874455459721485e21,2184.5333333333333,394.7294962984541,0.03125,0.2
0.6,1.8,1.24,100000.0,0.0075,0.00091461181640625,1.4339257713189718e10,3.6552170493010757e22,2184.5333333333333,403.7852230974042,0.03125,0.2
0.6,1.8,1.32,100000.0,0.0075,0.00091461181640625,7.365842468534596e10,8.511384129427599e23,2184.5333333333333,412.56920550529236,0.03125,0.2
0.6,1.8,1.4,100000.0,0.0075,0.00091461181640625,3.460225957640138e11,1.6697676732782915e25,2184.5333333333333,421.1193651385713,0.03125,0.2
0.6,1.8,1.48,100000.0,0.0075,0.00091461181640625,1.503129296854394e12,2.8195022724885496e26,2184.5333333333333,429.4660622444676,0.03125,0.2
0.6,1.8,1.56,100000.0,0.0075,0.00091461181640625,6.092803210084815e12,4.1695415533639614e27,2184.5333333333333,437.63402054480895,0.03125,0.2
0.6,1.8,1.6400000000000001,100000.0,0.0075,0.00091461181640625,2.32167235225788e13,5.477941168918637e28,2184.5333333333333,445.643660935057,0.03125,0.2
0.6,1.8,1.7200000000000002,100000.0,0.0075,0.00091461181640625,8.368589977260953e13,6.470694361613529e29,2184.5333333333333,453.51205333548245,0.03125,0.2
0.6,1.8,1.8,100000.0,0.0075,0.00091461181640625,2.8685308301517556e14,6.941882114621507e30,2184.5333333333333,461.25361334472274,0.03125,0.2
0.6799999999999999,0.6,0.6,600.0,0.008499999999999999,0.00091461181640625,0.2927683188375118,65.08019681852343,2184.5333333333333,3.8100484354132518,0.03125,0.2
0.6799999999999999,0.6,0.6799999999999999,650.0,0.008499999999999999,0.00091461181640625,0.39875219595674766,93.99214284125902,2184.5333333333333,4.536734046404773,0.03125,0.2
0.6799999999999999,0.6,0.76,650.0,0.008499999999999999,0.00091461181640625,0.33225149403056414,52.240809883010904,2184.5333333333333,2.6277218986538977,0.03125,0.2
0.6799999999999999,0.6,0.8400000000000001,650.0,0.008499999999999999,0.00091461181640625,0.16556397771364592,10.61882178987657,2184.5333333333333,3.9665066620802483,0.03125,0.2
0.6799999999999999,0.6,0.9199999999999999,650.0,0.008499999999999999,0.00091461181640625,0.2939792076738114,27.910060386028903,2184.5333333333333,3.2884403403858107,0.03125,0.2
0.6799999999999999,0.6,1.0,650.0,0.008499999999999999,0.00091461181640625,0.22901294469021408,14.335843877941793,2184.5333333333333,4.363277427586558,0.03125,0.2
0.6799999999999999,0.6,1.08,550.0,0.008499999999999999,0.00091461181640625,0.31959460437575465,23.93616483735711,2184.5333333333333,0.9399397188030042,0.03125,0.2
0.6799999999999999,0.6,1.1600000000000001,700.0,0.008499999999999999,0.00091461181640625,0.14545696462575078,4.297899572884853,2184.5333333333333,3.621512291578928,0.03125,0.2
0.6799999999999999,0.6,1.24,700.0,0.008499999999999999,0.00091461181640625,0.1550034565503422,4.271128092986347,2184.5333333333333,2.819383241329954,0.03125,0.2
0.6799999999999999,0.6,1.32,550.0,0.008499999999999999,0.00091461181640625,0.19383350431288404,5.894039379396835,2184.5333333333333,0.31906548174552185,0.03125,0.2
0.6799999999999999,0.6,1.4,550.0,0.008499999999999999,0.00091461181640625,0.19001331219231868,5.035182151095674,2184.5333333333333,4.215428275588117,0.03125,0.2
0.6799999999999999,0.6,1.48,600.0,0.008499999999999999,0.00091461181640625,0.21772607192275004,5.915625122613284,2184.5333333333333,0.7518833269529279,0.03125,0.2
0.6799999999999999,0.6,1.56,650.0,0.008499999999999999,0.00091461181640625,0.4119644101305927,19.062216656651074,2184.5333333333333,1.6874202139272612,0.03125,0.2
0.6799999999999999,0.6,1.6400000000000001,600.0,0.008499999999999999,0.00091461181640625,0.2123700472279552,4.583550618498173,2184.5333333333333,3.7977045840868477,0.03125,0.2
0.6799999999999999,0.6,1.7200000000000002,650.0,0.008499999999999999,0.00091461181640625,0.25542671588518606,6.028079148230703,2184.5333333333333,1.0806913519400212,0.03125,0.2
0.6799999999999999,0.6,1.8,650.0,0.008499999999999999,0.00091461181640625,0.24664414230052717,5.132155441162199,2184.5333333333333,0.8916063949399021,0.03125,0.2
0.6799999999999999,0.6799999999999999,0.6,650.0,0.008499999999999999,0.00091461181640625,0.16787120324171054,21.397010832230272,2184.5333333333333,6.108486757116177,0.03125,0.2
0.6799999999999999,0.6799999999999999,0.6799999999999999,600.0,0.008499999999999999,0.00091461181640625,0.3804453156709331,85.55981906539694,2184.5333333333333,6.84510607672527,0.03125,0.2
0.6799999999999999,0.6799999999999999,0.76,650.0,0.008499999999999999,0.00091461181640625,0.2931785996027619,40.676216315760556,2184.5333333333333,6.1760005282749,0.03125,0.2
0.6799999999999999,0.6799999999999999,0.8400000000000001,600.0,0.008499999999999999,0.00091461181640625,0.2647770258921681,27.15846549605883,2184.5333333333333,5.4315736281796525,0.03125,0.2
0.6799999999999999,0.6799999999999999,0.9199999999999999,650.0,0.008499999999999999,0.00091461181640625,0.33110189423219016,35.40388135737626,2184.5333333333333,4.122216210399881,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.0,600.0,0.008499999999999999,0.00091461181640625,0.2194177010643594,13.159716143166483,2184.5333333333333,4.957990489670631,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.08,600.0,0.008499999999999999,0.00091461181640625,0.16480240160805204,6.364770699735042,2184.5333333333333,3.9982771886661266,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.1600000000000001,600.0,0.008499999999999999,0.00091461181640625,0.15684298671351246,4.997092975013104,2184.5333333333333,3.1147373329393315,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.24,550.0,0.008499999999999999,0.00091461181640625,0.25330522884816814,11.406387986478776,2184.5333333333333,3.342266722011117,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.32,550.0,0.008499999999999999,0.00091461181640625,0.24351151009072614,9.302385348278458,2184.5333333333333,0.7162709716054714,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.4,550.0,0.008499999999999999,0.00091461181640625,0.2186037987296699,6.664422751826527,2184.5333333333333,0.31222457945503274,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.48,550.0,0.008499999999999999,0.00091461181640625,0.20895758365599712,5.448739497931034,2184.5333333333333,0.74552932716169,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.56,550.0,0.008499999999999999,0.00091461181640625,0.20768352888703345,4.84460210013592,2184.5333333333333,4.312686188942469,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.6400000000000001,600.0,0.008499999999999999,0.00091461181640625,0.2408580277623413,5.895732306415709,2184.5333333333333,2.839973375995949,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.7200000000000002,600.0,0.008499999999999999,0.00091461181640625,0.23420405298349145,5.067982653313808,2184.5333333333333,0.6333838344052186,0.03125,0.2
0.6799999999999999,0.6799999999999999,1.8,600.0,0.008499999999999999,0.00091461181640625,0.23490068374882753,4.655075748594907,2184.5333333333333,2.5735214120727314,0.03125,0.2
0.6799999999999999,0.76,0.6,650.0,0.008499999999999999,0.00091461181640625,0.31685275301417376,76.22820086967329,2184.5333333333333,9.54020164985029,0.03125,0.2
0.6799999999999999,0.76,0.6799999999999999,600.0,0.008499999999999999,0.00091461181640625,0.1572434613056951,14.616068358068066,2184.5333333333333,4.980245385998161,0.03125,0.2
0.6799999999999999,0.76,0.76,650.0,0.008499999999999999,0.00091461181640625,0.24642957211516628,28.738338906391462,2184.5333333333333,7.0374330794283955,0.03125,0.2
0.6799999999999999,0.76,0.8400000000000001,600.0,0.008499999999999999,0.00091461181640625,0.1687802364206534,11.035393157012162,2184.5333333333333,4.779188634000954,0.03125,0.2
0.6799999999999999,0.76,0.9199999999999999,600.0,0.008499999999999999,0.00091461181640625,0.35239234614730397,40.10333408334553,2184.5333333333333,6.461203207781613,0.03125,0.2
0.6799999999999999,0.76,1.0,600.0,0.008499999999999999,0.00091461181640625,0.24568318948508786,16.49886556045623,2184.5333333333333,5.896687524715848,0.03125,0.2
0.6799999999999999,0.76,1.08,600.0,0.008499999999999999,0.00091461181640625,0.20380968412760916,9.73431333492993,2184.5333333333333,5.058593104570748,0.03125,0.2
0.6799999999999999,0.76,1.1600000000000001,600.0,0.008499999999999999,0.00091461181640625,0.1805943933335003,6.62515050547553,2184.5333333333333,4.395162567008506,0.03125,0.2
0.6799999999999999,0.76,1.24,600.0,0.008499999999999999,0.00091461181640625,0.18924296490595935,6.366479098035205,2184.5333333333333,4.440197019826223,0.03125,0.2
0.6799999999999999,0.76,1.32,600.0,0.008499999999999999,0.00091461181640625,0.17797082628391273,4.968816653870724,2184.5333333333333,3.268267250272212,0.03125,0.2
0.6799999999999999,0.76,1.4,550.0,0.008499999999999999,0.00091461181640625,0.23968504642393632,8.011779888016777,2184.5333333333333,4.572150690935996,0.03125,0.2
0.6799999999999999,0.76,1.48,550.0,0.008499999999999999,0.00091461181640625,0.24607298724610133,7.556273221538222,2184.5333333333333,2.2741626815423555,0.03125,0.2
0.6799999999999999,0.76,1.56,550.0,0.008499999999999999,0.00091461181640625,0.23587202896746362,6.248947697029647,2184.5333333333333,0.5928613155797154,0.03125,0.2
0.6799999999999999,0.76,1.6400000000000001,550.0,0.008499999999999999,0.00091461181640625,0.22931208387393576,5.344036141442007,2184.5333333333333,1.6744229785990083,0.03125,0.2
0.6799999999999999,0.76,1.7200000000000002,550.0,0.008499999999999999,0.00091461181640625,0.2289413959842541,4.8427824527524,2184.5333333333333,4.440863365044722,0.03125,0.2
0.6799999999999999,0.76,1.8,600.0,0.008499999999999999,0.00091461181640625,0.26514183678645675,5.930819565346744,2184.5333333333333,3.9101714792100855,0.03125,0.2
0.6799999999999999,0.8400000000000001,0.6,650.0,0.008499999999999999,0.00091461181640625,0.30476089827072095,70.52111818302107,2184.5333333333333,13.450401231403715,0.03125,0.2
