dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.6400000000000001,1.56,1.24,100000.0,0.010092307692307694,0.00022167159763313612,2.5607675369663394e59,4.809798672876528e121,9013.333333333332,1554.3729599596275,0.015384615384615385,0.2
1.6400000000000001,1.56,1.32,100000.0,0.010092307692307694,0.00022167159763313612,1.745130153242721e121,1.9712319970219934e245,9013.333333333332,23729.33857060968,0.015384615384615385,0.2
1.6400000000000001,1.56,1.4,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.56,1.48,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.56,1.56,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.56,1.6400000000000001,100000.0,0.010092307692307694,0.00022167159763313612,2.534307904919359e6,2.6931529440463435e15,9013.333333333332,269.78492133628134,0.015384615384615385,0.2
1.6400000000000001,1.56,1.7200000000000002,100000.0,0.010092307692307694,0.00022167159763313612,1.7226782212291677e7,1.1313093851663131e17,9013.333333333332,275.7574802434693,0.015384615384615385,0.2
1.6400000000000001,1.56,1.8,100000.0,0.010092307692307694,0.00022167159763313612,1.0446760185562341e8,3.7988154667663416e18,9013.333333333332,281.61251031967333,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,0.6,1250.0,0.010092307692307694,0.00022167159763313612,0.20302334582746667,129.12770071396343,9013.333333333332,4.009618094685054,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,0.6799999999999999,1350.0,0.010092307692307694,0.00022167159763313612,0.1800784791142835,79.092583214402,9013.333333333332,4.7975404936753385,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,0.76,100000.0,0.010092307692307694,0.00022167159763313612,3.218668650120143e17,2.022811028475372e38,9013.333333333332,362.95917080023395,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,0.8400000000000001,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,0.9199999999999999,100000.0,0.010092307692307694,0.00022167159763313612,4.550325903948491e13,2.758921276059019e30,9013.333333333332,302.44188946293144,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.0,100000.0,0.010092307692307694,0.00022167159763313612,3.0789753237371016e28,1.0691591915026732e60,9013.333333333332,469.4511695179449,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.08,100000.0,0.010092307692307694,0.00022167159763313612,1.2595400166420703e75,1.5339329844552907e153,9013.333333333332,3047.8886995143316,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.1600000000000001,100000.0,0.010092307692307694,0.00022167159763313612,1.4943026179579315e139,1.8715054386137608e281,9013.333333333332,53190.78861031398,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.24,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.32,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.4,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.48,100000.0,0.010092307692307694,0.00022167159763313612,5.799106700592219e6,1.731524838297103e16,9013.333333333332,273.5395855971948,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.56,100000.0,0.010092307692307694,0.00022167159763313612,3.9241740255945265e7,7.136368675689926e17,9013.333333333332,279.56266608519525,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.6400000000000001,100000.0,0.010092307692307694,0.00022167159763313612,2.3668539736010212e8,2.349011754088288e19,9013.333333333332,285.45812167146516,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.7200000000000002,100000.0,0.010092307692307694,0.00022167159763313612,1.2916480155479982e9,6.360063117373609e20,9013.333333333332,291.24702585943874,0.015384615384615385,0.2
1.6400000000000001,1.6400000000000001,1.8,100000.0,0.010092307692307694,0.00022167159763313612,6.45516986417167e9,1.450441766422267e22,9013.333333333332,296.9435071459194,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,0.6,100000.0,0.010092307692307694,0.00022167159763313612,8.080976990886774e17,2.0457624221450723e39,9013.333333333332,358.8225212996319,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,0.6799999999999999,1350.0,0.010092307692307694,0.00022167159763313612,0.19934888810435866,96.92588324840203,9013.333333333332,4.470171322593762,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,0.76,100000.0,0.010092307692307694,0.00022167159763313612,1.0485848189227594e19,2.1468905505034312e41,9013.333333333332,355.98680276159035,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,0.8400000000000001,100000.0,0.010092307692307694,0.00022167159763313612,1.4659468620812443e32,3.434850517688399e67,9013.333333333332,530.8394764903032,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,0.9199999999999999,100000.0,0.010092307692307694,0.00022167159763313612,6.513349550541683e92,5.652792900110667e188,9013.333333333332,6651.923402274,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.0,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.08,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.1600000000000001,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.24,100000.0,0.010092307692307694,0.00022167159763313612,1.775862391374641e6,2.31315751405979e15,9013.333333333332,271.23193716661734,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.32,100000.0,0.010092307692307694,0.00022167159763313612,1.3648686155535795e7,1.2057681000376386e17,9013.333333333332,277.48881042482554,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.4,100000.0,0.010092307692307694,0.00022167159763313612,9.16367401565672e7,4.831846720061063e18,9013.333333333332,283.563467227364,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.48,100000.0,0.010092307692307694,0.00022167159763313612,5.48123572076049e8,1.5469044371512335e20,9013.333333333332,289.4973653560393,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.56,100000.0,0.010092307692307694,0.00022167159763313612,2.9658981256145782e9,4.076554189153999e21,9013.333333333332,295.31722066893786,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.6400000000000001,100000.0,0.010092307692307694,0.00022167159763313612,1.4696390340204847e10,9.056567286687739e22,9013.333333333332,301.04063788887265,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.7200000000000002,100000.0,0.010092307692307694,0.00022167159763313612,6.7355966373640015e10,1.7295184783563305e24,9013.333333333332,306.6796955550119,0.015384615384615385,0.2
1.6400000000000001,1.7200000000000002,1.8,100000.0,0.010092307692307694,0.00022167159763313612,2.879062537275931e11,2.8852745436984856e25,9013.333333333332,312.2431292451767,0.015384615384615385,0.2
1.6400000000000001,1.8,0.6,100000.0,0.010092307692307694,0.00022167159763313612,2.1584273606455204e20,1.4594940596707051e44,9013.333333333332,368.05961582322055,0.015384615384615385,0.2
1.6400000000000001,1.8,0.6799999999999999,100000.0,0.010092307692307694,0.00022167159763313612,3.540656846549198e42,3.057593930360082e88,9013.333333333332,783.2737816820719,0.015384615384615385,0.2
1.6400000000000001,1.8,0.76,100000.0,0.010092307692307694,0.00022167159763313612,8.590884920716481e111,1.4410484271029982e227,9013.333333333332,15625.195626247129,0.015384615384615385,0.2
1.6400000000000001,1.8,0.8400000000000001,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.8,0.9199999999999999,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.8,1.0,100000.0,0.010092307692307694,0.00022167159763313612,NaN,NaN,9013.333333333332,NaN,0.015384615384615385,0.2
1.6400000000000001,1.8,1.08,100000.0,0.010092307692307694,0.00022167159763313612,4.314365558437842e6,1.7997671763213024e16,9013.333333333332,275.284026710572,0.015384615384615385,0.2
1.6400000000000001,1.8,1.1600000000000001,100000.0,0.010092307692307694,0.00022167159763313612,3.2839752206411276e7,9.038861291005902e17,9013.333333333332,281.6184453640519,0.015384615384615385,0.2
1.6400000000000001,1.8,1.24,100000.0,0.010092307692307694,0.00022167159763313612,2.1821286073335007e8,3.492587318333804e19,9013.333333333332,287.74679237354104,0.015384615384615385,0.2
1.6400000000000001,1.8,1.32,100000.0,0.010092307692307694,0.00022167159763313612,1.2915515233872194e9,1.0797061296385537e21,9013.333333333332,293.71884641116617,0.015384615384615385,0.2
1.6400000000000001,1.8,1.4,100000.0,0.010092307692307694,0.00022167159763313612,6.915848822218813e9,2.7521041699766847e22,9013.333333333332,299.56735735576973,0.015384615384615385,0.2
1.6400000000000001,1.8,1.48,100000.0,0.010092307692307694,0.00022167159763313612,3.391905345878921e10,5.923712539368375e23,9013.333333333332,305.3139824689166,0.015384615384615385,0.2
1.6400000000000001,1.8,1.56,100000.0,0.010092307692307694,0.00022167159763313612,1.5390909153635123e11,1.0977648230427157e25,9013.333333333332,310.9733642104787,0.015384615384615385,0.2
1.6400000000000001,1.8,1.6400000000000001,100000.0,0.010092307692307694,0.00022167159763313612,6.514989100460562e11,1.779793630501229e26,9013.333333333332,316.55577650591607,0.015384615384615385,0.2
1.6400000000000001,1.8,1.7200000000000002,100000.0,0.010092307692307694,0.00022167159763313612,2.5907199101331685e12,2.5586683026015673e27,9013.333333333332,322.06877799056093,0.015384615384615385,0.2
1.6400000000000001,1.8,1.8,100000.0,0.010092307692307694,0.00022167159763313612,9.735494948691135e12,3.299142076319614e28,9013.333333333332,327.5182207718089,0.015384615384615385,0.2
1.7200000000000002,0.6,0.6,1750.0,0.010584615384615387,0.00022167159763313612,0.04993397250437919,7.811234792227568,9013.333333333332,2.8308732176907294,0.015384615384615385,0.2
1.7200000000000002,0.6,0.6799999999999999,1600.0,0.010584615384615387,0.00022167159763313612,0.06215090565772887,9.421218039244977,9013.333333333332,2.1412917840132497,0.015384615384615385,0.2
1.7200000000000002,0.6,0.76,1450.0,0.010584615384615387,0.00022167159763313612,0.08437157253719416,13.899368212342457,9013.333333333332,2.8777483265790837,0.015384615384615385,0.2
1.7200000000000002,0.6,0.8400000000000001,1700.0,0.010584615384615387,0.00022167159763313612,0.0793291391174747,10.058584481280423,9013.333333333332,1.6568174092948083,0.015384615384615385,0.2
1.7200000000000002,0.6,0.9199999999999999,1100.0,0.010584615384615387,0.00022167159763313612,0.20740024344349242,57.315597778709446,9013.333333333332,1.8816843373949321,0.015384615384615385,0.2
1.7200000000000002,0.6,1.0,1150.0,0.010584615384615387,0.00022167159763313612,0.2326029935641779,61.01836364322902,9013.333333333332,1.4247192318238047,0.015384615384615385,0.2
1.7200000000000002,0.6,1.08,1150.0,0.010584615384615387,0.00022167159763313612,0.2638235395333284,67.29914266123708,9013.333333333332,1.3352685361849215,0.015384615384615385,0.2
1.7200000000000002,0.6,1.1600000000000001,1300.0,0.010584615384615387,0.00022167159763313612,0.13829394431389244,16.029512175314842,9013.333333333332,5.914124313442899,0.015384615384615385,0.2
1.7200000000000002,0.6,1.24,1350.0,0.010584615384615387,0.00022167159763313612,0.12020941839610616,10.598967949136213,9013.333333333332,2.510844194733191,0.015384615384615385,0.2
1.7200000000000002,0.6,1.32,1200.0,0.010584615384615387,0.00022167159763313612,0.11972482063315724,9.277917043855313,9013.333333333332,1.972815470447315,0.015384615384615385,0.2
1.7200000000000002,0.6,1.4,1250.0,0.010584615384615387,0.00022167159763313612,0.12527990793224839,9.031018607129699,9013.333333333332,4.582257679708915,0.015384615384615385,0.2
1.7200000000000002,0.6,1.48,1250.0,0.010584615384615387,0.00022167159763313612,0.1236524782383221,7.872491063887432,9013.333333333332,3.215984960752423,0.015384615384615385,0.2
1.7200000000000002,0.6,1.56,1300.0,0.010584615384615387,0.00022167159763313612,0.13934308162258488,8.99811589185405,9013.333333333332,3.818534496105748,0.015384615384615385,0.2
1.7200000000000002,0.6,1.6400000000000001,1300.0,0.010584615384615387,0.00022167159763313612,0.13057196742112342,7.148948314469714,9013.333333333332,4.270571066886168,0.015384615384615385,0.2
1.7200000000000002,0.6,1.7200000000000002,1350.0,0.010584615384615387,0.00022167159763313612,0.14280550691304558,7.774330044829696,9013.333333333332,3.9261367323218956,0.015384615384615385,0.2
1.7200000000000002,0.6,1.8,1350.0,0.010584615384615387,0.00022167159763313612,0.1412770571150997,6.9474947386490005,9013.333333333332,4.603554021206313,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,0.6,3500.0,0.010584615384615387,0.00022167159763313612,0.03951174184960531,4.890798923632613,9013.333333333332,4.6399422056333295,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,0.6799999999999999,1250.0,0.010584615384615387,0.00022167159763313612,0.15652368211670678,59.75472383730108,9013.333333333332,3.8733129202015104,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,0.76,1150.0,0.010584615384615387,0.00022167159763313612,0.18451526012750444,66.47637857347867,9013.333333333332,2.085718594265008,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,0.8400000000000001,1200.0,0.010584615384615387,0.00022167159763313612,0.1357998375865983,29.47609084107117,9013.333333333332,2.265515401288958,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,0.9199999999999999,1150.0,0.010584615384615387,0.00022167159763313612,0.11845227597761883,18.695673813723758,9013.333333333332,0.9650967505452354,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.0,1150.0,0.010584615384615387,0.00022167159763313612,0.15353357663345743,26.58500164833256,9013.333333333332,4.0088096799288735,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.08,1100.0,0.010584615384615387,0.00022167159763313612,0.24099933170073154,56.15832202660861,9013.333333333332,2.3272966628809626,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.1600000000000001,1100.0,0.010584615384615387,0.00022167159763313612,0.1403347123226994,16.50608952479739,9013.333333333332,1.730351204359394,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.24,1100.0,0.010584615384615387,0.00022167159763313612,0.11677004202574207,10.001138924144456,9013.333333333332,2.439216645418276,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.32,1150.0,0.010584615384615387,0.00022167159763313612,0.1286808525849527,10.717906259168432,9013.333333333332,5.249750329370209,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.4,1300.0,0.010584615384615387,0.00022167159763313612,0.16546337189147653,15.75352065320696,9013.333333333332,5.34452518055728,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.48,1350.0,0.010584615384615387,0.00022167159763313612,0.13060402079321107,8.782529582792993,9013.333333333332,5.239696570697894,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.56,1100.0,0.010584615384615387,0.00022167159763313612,0.12433610586919833,7.164325076333969,9013.333333333332,2.4632159464969074,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.6400000000000001,1250.0,0.010584615384615387,0.00022167159763313612,0.1464597744384522,8.994540530831813,9013.333333333332,2.9115152895790044,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.7200000000000002,1250.0,0.010584615384615387,0.00022167159763313612,0.1410366740488019,7.582932308368423,9013.333333333332,3.8264803687175015,0.015384615384615385,0.2
1.7200000000000002,0.6799999999999999,1.8,1150.0,0.010584615384615387,0.00022167159763313612,0.1423144563337306,7.049900430027841,9013.333333333332,3.291233477167108,0.015384615384615385,0.2
1.7200000000000002,0.76,0.6,3300.0,0.010584615384615387,0.00022167159763313612,0.03902690118942875,4.7715073180579575,9013.333333333332,1.5084032191143788,0.015384615384615385,0.2
1.7200000000000002,0.76,0.6799999999999999,2600.0,0.010584615384615387,0.00022167159763313612,0.04402196399067814,4.726622960876377,9013.333333333332,3.3096010836768714,0.015384615384615385,0.2
1.7200000000000002,0.76,0.76,1100.0,0.010584615384615387,0.00022167159763313612,0.3507674079975198,240.23774343072813,9013.333333333332,0.06245801842681084,0.015384615384615385,0.2
1.7200000000000002,0.76,0.8400000000000001,1050.0,0.010584615384615387,0.00022167159763313612,0.190414770653596,57.952563724319575,9013.333333333332,2.413659958111324,0.015384615384615385,0.2
1.7200000000000002,0.76,0.9199999999999999,1150.0,0.010584615384615387,0.00022167159763313612,0.33134791615590364,146.29274533201522,9013.333333333332,0.10841362790005687,0.015384615384615385,0.2
1.7200000000000002,0.76,1.0,1100.0,0.010584615384615387,0.00022167159763313612,0.1862670362639301,39.12928986956725,9013.333333333332,7.597135722096617,0.015384615384615385,0.2
1.7200000000000002,0.76,1.08,1150.0,0.010584615384615387,0.00022167159763313612,0.1579011773334175,24.10755591413436,9013.333333333332,4.891646838750532,0.015384615384615385,0.2
1.7200000000000002,0.76,1.1600000000000001,1000.0,0.010584615384615387,0.00022167159763313612,0.1339494488823048,15.038199469002135,9013.333333333332,2.5853830337023194,0.015384615384615385,0.2
1.7200000000000002,0.76,1.24,1000.0,0.010584615384615387,0.00022167159763313612,0.15569381166375149,17.77989898229622,9013.333333333332,1.6956412095448719,0.015384615384615385,0.2
1.7200000000000002,0.76,1.32,1100.0,0.010584615384615387,0.00022167159763313612,0.15547566181372216,15.646129598277948,9013.333333333332,2.8584940521631887,0.015384615384615385,0.2
1.7200000000000002,0.76,1.4,1000.0,0.010584615384615387,0.00022167159763313612,0.14775770354705745,12.562444362108772,9013.333333333332,3.1349100363046296,0.015384615384615385,0.2
1.7200000000000002,0.76,1.48,1150.0,0.010584615384615387,0.00022167159763313612,0.15850846937744134,12.93634147929307,9013.333333333332,3.254229210600606,0.015384615384615385,0.2
1.7200000000000002,0.76,1.56,1150.0,0.010584615384615387,0.00022167159763313612,0.132842413946818,8.178135053209571,9013.333333333332,4.3275743193985505,0.015384615384615385,0.2
1.7200000000000002,0.76,1.6400000000000001,1350.0,0.010584615384615387,0.00022167159763313612,0.15410243781191887,9.957751392053362,9013.333333333332,4.347292868231516,0.015384615384615385,0.2
1.7200000000000002,0.76,1.7200000000000002,1200.0,0.010584615384615387,0.00022167159763313612,0.14244407753079458,7.735027421481857,9013.333333333332,0.10010417304882512,0.015384615384615385,0.2
1.7200000000000002,0.76,1.8,1100.0,0.010584615384615387,0.00022167159763313612,0.14301483023057313,7.119460698422003,9013.333333333332,1.8173684676948672,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,0.6,2150.0,0.010584615384615387,0.00022167159763313612,0.07515358703047148,17.69403510472295,9013.333333333332,2.8012716295534945,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,0.6799999999999999,2150.0,0.010584615384615387,0.00022167159763313612,0.06435605407551313,10.101618150053062,9013.333333333332,1.4458587152545366,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,0.76,2200.0,0.010584615384615387,0.00022167159763313612,0.04842636490050422,4.578956451298678,9013.333333333332,3.2534419285688476,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,0.8400000000000001,1150.0,0.010584615384615387,0.00022167159763313612,0.2718634272456536,118.13346982152424,9013.333333333332,1.4396403085959109,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,0.9199999999999999,1100.0,0.010584615384615387,0.00022167159763313612,0.35530002323334725,168.20727469849567,9013.333333333332,1.1381373783664515,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.0,950.0,0.010584615384615387,0.00022167159763313612,0.12676634406790005,18.123325405603374,9013.333333333332,3.2891006280025685,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.08,950.0,0.010584615384615387,0.00022167159763313612,0.1704669254593348,28.09717800888091,9013.333333333332,1.3284379326384135,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.1600000000000001,1000.0,0.010584615384615387,0.00022167159763313612,0.12634174462554712,13.3785090953,9013.333333333332,5.629443922198031,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.24,1150.0,0.010584615384615387,0.00022167159763313612,0.15187354773468859,16.918071777800186,9013.333333333332,3.1881537221302705,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.32,1050.0,0.010584615384615387,0.00022167159763313612,0.1732421362915574,19.426258160439936,9013.333333333332,2.9919342342765014,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.4,1050.0,0.010584615384615387,0.00022167159763313612,0.15232201534395598,13.35055254089837,9013.333333333332,1.3499376743121063,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.48,1000.0,0.010584615384615387,0.00022167159763313612,0.13400343239727652,9.245669647394218,9013.333333333332,0.9151441255457223,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.56,1000.0,0.010584615384615387,0.00022167159763313612,0.16044539116273712,11.929857424722739,9013.333333333332,2.827802822823964,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.6400000000000001,1100.0,0.010584615384615387,0.00022167159763313612,0.16033167284918645,10.7790604873328,9013.333333333332,1.6274830932416655,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.7200000000000002,1050.0,0.010584615384615387,0.00022167159763313612,0.16273317838384946,10.095440585771794,9013.333333333332,1.188452524860821,0.015384615384615385,0.2
1.7200000000000002,0.8400000000000001,1.8,1150.0,0.010584615384615387,0.00022167159763313612,0.15070481989258155,7.90568000689284,9013.333333333332,2.573449567391547,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,0.6,1900.0,0.010584615384615387,0.00022167159763313612,0.10128235193058427,32.13623629792446,9013.333333333332,2.4959272148532374,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,0.6799999999999999,1900.0,0.010584615384615387,0.00022167159763313612,0.06842874407937782,11.420609186918847,9013.333333333332,1.3736048627488322,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,0.76,2100.0,0.010584615384615387,0.00022167159763313612,0.049995062461539626,4.880417810702195,9013.333333333332,3.3576493205664537,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,0.8400000000000001,2000.0,0.010584615384615387,0.00022167159763313612,0.05357302600125737,4.5873696866122184,9013.333333333332,4.400214930896432,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,0.9199999999999999,1250.0,0.010584615384615387,0.00022167159763313612,0.3275409197714744,142.9504184956983,9013.333333333332,0.44394286650621684,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.0,1000.0,0.010584615384615387,0.00022167159763313612,0.3044158625489782,104.51160450966356,9013.333333333332,5.183909524600775,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.08,950.0,0.010584615384615387,0.00022167159763313612,0.1457152607154381,20.530168873189652,9013.333333333332,0.172265090729762,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.1600000000000001,900.0,0.010584615384615387,0.00022167159763313612,0.13722528097345735,15.78273397140347,9013.333333333332,1.252966310038996,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.24,900.0,0.010584615384615387,0.00022167159763313612,0.13656332302287827,13.679012267399287,9013.333333333332,0.87173419123826,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.32,950.0,0.010584615384615387,0.00022167159763313612,0.1427694318201033,13.193273246914405,9013.333333333332,1.3092354431437625,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.4,1150.0,0.010584615384615387,0.00022167159763313612,0.14897676808247415,12.770590608917011,9013.333333333332,6.789069108375859,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.48,750.0,0.010584615384615387,0.00022167159763313612,0.16843531658286526,14.607397275625205,9013.333333333332,2.1269726565387668,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.56,1000.0,0.010584615384615387,0.00022167159763313612,0.21315000889530245,21.05481698924271,9013.333333333332,0.8472211410134259,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.6400000000000001,1000.0,0.010584615384615387,0.00022167159763313612,0.1463131146615875,8.976535903377473,9013.333333333332,0.9581949796158711,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.7200000000000002,1000.0,0.010584615384615387,0.00022167159763313612,0.17616900527659735,11.83128913347419,9013.333333333332,2.662726222732533,0.015384615384615385,0.2
1.7200000000000002,0.9199999999999999,1.8,1000.0,0.010584615384615387,0.00022167159763313612,0.17189196266026957,10.284805615897207,9013.333333333332,2.4992238797400685,0.015384615384615385,0.2
1.7200000000000002,1.0,0.6,1900.0,0.010584615384615387,0.00022167159763313612,0.1242459241734152,48.36060866155639,9013.333333333332,1.897315345759581,0.015384615384615385,0.2
1.7200000000000002,1.0,0.6799999999999999,1800.0,0.010584615384615387,0.00022167159763313612,0.044730353273896,4.879965911373802,9013.333333333332,3.771409671220858,0.015384615384615385,0.2
1.7200000000000002,1.0,0.76,1500.0,0.010584615384615387,0.00022167159763313612,0.1842132891900225,66.25897099200955,9013.333333333332,1.0027479276882978,0.015384615384615385,0.2
1.7200000000000002,1.0,0.8400000000000001,2000.0,0.010584615384615387,0.00022167159763313612,0.05368955222409645,4.6073472853621995,9013.333333333332,2.8316837889436743,0.015384615384615385,0.2
1.7200000000000002,1.0,0.9199999999999999,1800.0,0.010584615384615387,0.00022167159763313612,0.05941271463474451,4.703412782549088,9013.333333333332,4.535160797922163,0.015384615384615385,0.2
1.7200000000000002,1.0,1.0,1250.0,0.010584615384615387,0.00022167159763313612,0.3452306808388848,134.4153065447388,9013.333333333332,0.296924120893604,0.015384615384615385,0.2
1.7200000000000002,1.0,1.08,1000.0,0.010584615384615387,0.00022167159763313612,0.31826517958734857,97.94013519053267,9013.333333333332,5.207043085449369,0.015384615384615385,0.2
1.7200000000000002,1.0,1.1600000000000001,850.0,0.010584615384615387,0.00022167159763313612,0.14051252834001574,16.547945264255176,9013.333333333332,2.1134946352996593,0.015384615384615385,0.2
1.7200000000000002,1.0,1.24,950.0,0.010584615384615387,0.00022167159763313612,0.16191111031341568,19.228255708248994,9013.333333333332,3.2437489668062733,0.015384615384615385,0.2
1.7200000000000002,1.0,1.32,950.0,0.010584615384615387,0.00022167159763313612,0.13712034661734768,12.169868897601322,9013.333333333332,3.0021697660681546,0.015384615384615385,0.2
1.7200000000000002,1.0,1.4,950.0,0.010584615384615387,0.00022167159763313612,0.429030420761105,105.91319287858668,9013.333333333332,0.20675576886838062,0.015384615384615385,0.2
1.7200000000000002,1.0,1.48,1150.0,0.010584615384615387,0.00022167159763313612,0.12247017213065223,7.722664767973652,9013.333333333332,5.474990194902156,0.015384615384615385,0.2
1.7200000000000002,1.0,1.56,900.0,0.010584615384615387,0.00022167159763313612,0.15345444756917714,10.912888573184913,9013.333333333332,5.725174883599586,0.015384615384615385,0.2
1.7200000000000002,1.0,1.6400000000000001,750.0,0.010584615384615387,0.00022167159763313612,0.20570285069795444,17.742829610072526,9013.333333333332,1.5813023032073932,0.015384615384615385,0.2
1.7200000000000002,1.0,1.7200000000000002,950.0,0.010584615384615387,0.00022167159763313612,0.15652183627847452,9.339485068730083,9013.333333333332,5.9927555341551795,0.015384615384615385,0.2
1.7200000000000002,1.0,1.8,1000.0,0.010584615384615387,0.00022167159763313612,0.1593295211727287,8.836442363340993,9013.333333333332,1.0370242772684426,0.015384615384615385,0.2
