dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.56,0.6799999999999999,0.76,600.0,0.018909090909090914,0.0008600206611570248,0.39036611106966856,76.6916630533739,2323.2,4.384935454464932,0.030303030303030304,0.2
1.56,0.6799999999999999,0.8400000000000001,600.0,0.018909090909090914,0.0008600206611570248,0.23947118820469454,23.62539562555874,2323.2,1.030835777692606,0.030303030303030304,0.2
1.56,0.6799999999999999,0.9199999999999999,500.0,0.018909090909090914,0.0008600206611570248,0.37531156881012917,48.37704892683561,2323.2,0.20369294392205572,0.030303030303030304,0.2
1.56,0.6799999999999999,1.0,600.0,0.018909090909090914,0.0008600206611570248,0.14736030395929933,6.312365552288835,2323.2,0.5664377244420105,0.030303030303030304,0.2
1.56,0.6799999999999999,1.08,650.0,0.018909090909090914,0.0008600206611570248,0.14737668085659866,5.4130389922787705,2323.2,4.299623731245027,0.030303030303030304,0.2
1.56,0.6799999999999999,1.1600000000000001,650.0,0.018909090909090914,0.0008600206611570248,0.1541360836543091,5.132438871211641,2323.2,3.33965324889919,0.030303030303030304,0.2
1.56,0.6799999999999999,1.24,550.0,0.018909090909090914,0.0008600206611570248,0.16864711261860368,5.377068556504939,2323.2,3.516027206254943,0.030303030303030304,0.2
1.56,0.6799999999999999,1.32,600.0,0.018909090909090914,0.0008600206611570248,0.33058633314828845,18.232786730802665,2323.2,0.8019726390516926,0.030303030303030304,0.2
1.56,0.6799999999999999,1.4,550.0,0.018909090909090914,0.0008600206611570248,0.18542180167647024,5.0991365924750145,2323.2,4.128151751848547,0.030303030303030304,0.2
1.56,0.6799999999999999,1.48,550.0,0.018909090909090914,0.0008600206611570248,0.1980672573307936,5.206346503126591,2323.2,3.248314621275679,0.030303030303030304,0.2
1.56,0.6799999999999999,1.56,600.0,0.018909090909090914,0.0008600206611570248,0.20850321743664685,5.19286998384328,2323.2,2.06600150789511,0.030303030303030304,0.2
1.56,0.6799999999999999,1.6400000000000001,600.0,0.018909090909090914,0.0008600206611570248,0.20777496175355833,4.665840083868645,2323.2,4.428969294690691,0.030303030303030304,0.2
1.56,0.6799999999999999,1.7200000000000002,600.0,0.018909090909090914,0.0008600206611570248,0.21773282381903075,4.6582419283155225,2323.2,6.689272398758448,0.030303030303030304,0.2
1.56,0.6799999999999999,1.8,600.0,0.018909090909090914,0.0008600206611570248,0.24309765248534376,5.302096693664094,2323.2,2.3732581324643927,0.030303030303030304,0.2
1.56,0.76,0.6,650.0,0.018909090909090914,0.0008600206611570248,0.11351308744587765,10.404482773446457,2323.2,2.406951506104815,0.030303030303030304,0.2
1.56,0.76,0.6799999999999999,550.0,0.018909090909090914,0.0008600206611570248,0.25600372991065706,41.2008223298129,2323.2,0.24802734738073734,0.030303030303030304,0.2
1.56,0.76,0.76,550.0,0.018909090909090914,0.0008600206611570248,0.22870638769069462,26.324524070748105,2323.2,0.8534096503183469,0.030303030303030304,0.2
1.56,0.76,0.8400000000000001,600.0,0.018909090909090914,0.0008600206611570248,0.36501089237845036,54.88885871635047,2323.2,3.9030645705615648,0.030303030303030304,0.2
1.56,0.76,0.9199999999999999,450.0,0.018909090909090914,0.0008600206611570248,0.20376549748959594,14.259909438821865,2323.2,1.5647233236975187,0.030303030303030304,0.2
1.56,0.76,1.0,500.0,0.018909090909090914,0.0008600206611570248,0.4621406243060478,62.08396096747631,2323.2,1.996701686372779,0.030303030303030304,0.2
1.56,0.76,1.08,500.0,0.018909090909090914,0.0008600206611570248,0.23848126624921012,14.173990938615619,2323.2,1.3198365714741374,0.030303030303030304,0.2
1.56,0.76,1.1600000000000001,500.0,0.018909090909090914,0.0008600206611570248,0.16608547110867253,5.959069228539156,2323.2,3.6237566719916656,0.030303030303030304,0.2
1.56,0.76,1.24,650.0,0.018909090909090914,0.0008600206611570248,0.1640883230755456,5.090296816284182,2323.2,3.93495923730548,0.030303030303030304,0.2
1.56,0.76,1.32,400.0,0.018909090909090914,0.0008600206611570248,0.20507426297133186,7.0162584806865125,2323.2,1.2758869944198274,0.030303030303030304,0.2
1.56,0.76,1.4,550.0,0.018909090909090914,0.0008600206611570248,0.18573582550475376,5.1164226536591455,2323.2,3.8567140789081096,0.030303030303030304,0.2
1.56,0.76,1.48,600.0,0.018909090909090914,0.0008600206611570248,0.3825781488246379,19.4244180282494,2323.2,0.5950317691008052,0.030303030303030304,0.2
1.56,0.76,1.56,550.0,0.018909090909090914,0.0008600206611570248,0.2056635750375231,5.052387928128328,2323.2,4.047854563190256,0.030303030303030304,0.2
1.56,0.76,1.6400000000000001,550.0,0.018909090909090914,0.0008600206611570248,0.21693601503408766,5.086355887907471,2323.2,3.3719865588456246,0.030303030303030304,0.2
1.56,0.76,1.7200000000000002,550.0,0.018909090909090914,0.0008600206611570248,0.22682309682020593,5.055321509219438,2323.2,2.9410009920193803,0.030303030303030304,0.2
1.56,0.76,1.8,600.0,0.018909090909090914,0.0008600206611570248,0.22914504864159937,4.710934528122399,2323.2,3.907662791523771,0.030303030303030304,0.2
1.56,0.8400000000000001,0.6,700.0,0.018909090909090914,0.0008600206611570248,0.30511025585399176,75.16959930264856,2323.2,3.248566541014603,0.030303030303030304,0.2
1.56,0.8400000000000001,0.6799999999999999,550.0,0.018909090909090914,0.0008600206611570248,0.36187737491532224,82.32583814722078,2323.2,1.7450882714288587,0.030303030303030304,0.2
1.56,0.8400000000000001,0.76,550.0,0.018909090909090914,0.0008600206611570248,0.15567531638191706,12.196731217937357,2323.2,1.6433767681872367,0.030303030303030304,0.2
1.56,0.8400000000000001,0.8400000000000001,550.0,0.018909090909090914,0.0008600206611570248,0.1983254814116951,16.204274294154203,2323.2,1.2032620758051287,0.030303030303030304,0.2
1.56,0.8400000000000001,0.9199999999999999,600.0,0.018909090909090914,0.0008600206611570248,0.42134616320677926,60.97243736876178,2323.2,3.941706530996791,0.030303030303030304,0.2
1.56,0.8400000000000001,1.0,600.0,0.018909090909090914,0.0008600206611570248,0.407839783201116,48.35153859494422,2323.2,2.7865351170381936,0.030303030303030304,0.2
1.56,0.8400000000000001,1.08,600.0,0.018909090909090914,0.0008600206611570248,0.1602303949181983,6.398429940501521,2323.2,3.0114290535253114,0.030303030303030304,0.2
1.56,0.8400000000000001,1.1600000000000001,500.0,0.018909090909090914,0.0008600206611570248,0.41765222797512236,37.68293752868673,2323.2,0.04433712781313365,0.030303030303030304,0.2
1.56,0.8400000000000001,1.24,500.0,0.018909090909090914,0.0008600206611570248,0.2057901366588974,8.006392274496047,2323.2,2.1472167648399054,0.030303030303030304,0.2
1.56,0.8400000000000001,1.32,500.0,0.018909090909090914,0.0008600206611570248,0.17109333512319888,4.883705259189063,2323.2,5.2520568549259306,0.030303030303030304,0.2
1.56,0.8400000000000001,1.4,500.0,0.018909090909090914,0.0008600206611570248,0.18049260559141364,4.831632360672293,2323.2,5.18721399573622,0.030303030303030304,0.2
1.56,0.8400000000000001,1.48,400.0,0.018909090909090914,0.0008600206611570248,0.2075947459697284,5.719267483402939,2323.2,1.8694450215205822,0.030303030303030304,0.2
1.56,0.8400000000000001,1.56,550.0,0.018909090909090914,0.0008600206611570248,0.20256189819064346,4.901143781286403,2323.2,4.516560599438533,0.030303030303030304,0.2
1.56,0.8400000000000001,1.6400000000000001,600.0,0.018909090909090914,0.0008600206611570248,0.4205869915670635,19.118556552859285,2323.2,0.35610626553371844,0.030303030303030304,0.2
1.56,0.8400000000000001,1.7200000000000002,550.0,0.018909090909090914,0.0008600206611570248,0.22633583381661795,5.033625082631392,2323.2,3.9469080947276303,0.030303030303030304,0.2
1.56,0.8400000000000001,1.8,550.0,0.018909090909090914,0.0008600206611570248,0.23674820880203196,5.028743883800417,2323.2,3.3314948185086264,0.030303030303030304,0.2
1.56,0.9199999999999999,0.6,700.0,0.018909090909090914,0.0008600206611570248,0.290773352891332,68.27124639941086,2323.2,6.024879586856469,0.030303030303030304,0.2
1.56,0.9199999999999999,0.6799999999999999,600.0,0.018909090909090914,0.0008600206611570248,0.34516953198687034,74.89937707563752,2323.2,4.233336242631808,0.030303030303030304,0.2
1.56,0.9199999999999999,0.76,550.0,0.018909090909090914,0.0008600206611570248,0.3795403011622134,72.4969498513586,2323.2,2.5239987046503134,0.030303030303030304,0.2
1.56,0.9199999999999999,0.8400000000000001,550.0,0.018909090909090914,0.0008600206611570248,0.19500513832123292,15.6662358977129,2323.2,0.9644484364007194,0.030303030303030304,0.2
1.56,0.9199999999999999,0.9199999999999999,550.0,0.018909090909090914,0.0008600206611570248,0.16522248726306937,9.375485805232861,2323.2,1.7852512436635297,0.030303030303030304,0.2
1.56,0.9199999999999999,1.0,600.0,0.018909090909090914,0.0008600206611570248,0.33197411326614723,32.03609426388039,2323.2,4.989416043043533,0.030303030303030304,0.2
1.56,0.9199999999999999,1.08,600.0,0.018909090909090914,0.0008600206611570248,0.35453328972254816,31.325474190446748,2323.2,3.4061402074308176,0.030303030303030304,0.2
1.56,0.9199999999999999,1.1600000000000001,450.0,0.018909090909090914,0.0008600206611570248,0.1751137856695522,6.624541407723084,2323.2,2.593747661907615,0.030303030303030304,0.2
1.56,0.9199999999999999,1.24,450.0,0.018909090909090914,0.0008600206611570248,0.17035270584321333,5.486379257968627,2323.2,1.0594951371245958,0.030303030303030304,0.2
1.56,0.9199999999999999,1.32,500.0,0.018909090909090914,0.0008600206611570248,0.23664421046894485,9.34275648122627,2323.2,1.4285073178764855,0.030303030303030304,0.2
1.56,0.9199999999999999,1.4,500.0,0.018909090909090914,0.0008600206611570248,0.20324120373380425,6.12630436270767,2323.2,2.847552447627929,0.030303030303030304,0.2
1.56,0.9199999999999999,1.48,500.0,0.018909090909090914,0.0008600206611570248,0.19403859575642957,4.9967076358517515,2323.2,0.8919977498160881,0.030303030303030304,0.2
1.56,0.9199999999999999,1.56,500.0,0.018909090909090914,0.0008600206611570248,0.20184105436806293,4.866323087029605,2323.2,2.3791373049243534,0.030303030303030304,0.2
1.56,0.9199999999999999,1.6400000000000001,400.0,0.018909090909090914,0.0008600206611570248,0.21897895702736955,5.182606001107717,2323.2,2.585189972094381,0.030303030303030304,0.2
1.56,0.9199999999999999,1.7200000000000002,550.0,0.018909090909090914,0.0008600206611570248,0.2204681009919277,4.776015775229046,2323.2,4.894181896545953,0.030303030303030304,0.2
1.56,0.9199999999999999,1.8,550.0,0.018909090909090914,0.0008600206611570248,0.23759156568570275,5.064635007068562,2323.2,3.138197516769636,0.030303030303030304,0.2
1.56,1.0,0.6,600.0,0.018909090909090914,0.0008600206611570248,0.26602945947171275,57.14629609692501,2323.2,0.8398298162938331,0.030303030303030304,0.2
1.56,1.0,0.6799999999999999,600.0,0.018909090909090914,0.0008600206611570248,0.3200271162692735,64.3853194346399,2323.2,2.447747350085152,0.030303030303030304,0.2
1.56,1.0,0.76,600.0,0.018909090909090914,0.0008600206611570248,0.3585959692570283,64.71645899051641,2323.2,1.6909268736558296,0.030303030303030304,0.2
1.56,1.0,0.8400000000000001,550.0,0.018909090909090914,0.0008600206611570248,0.3876745367102099,61.91660066880002,2323.2,2.042984450260976,0.030303030303030304,0.2
1.56,1.0,0.9199999999999999,550.0,0.018909090909090914,0.0008600206611570248,0.37846946669581294,49.194569627498716,2323.2,0.5624139266636643,0.030303030303030304,0.2
1.56,1.0,1.0,500.0,0.018909090909090914,0.0008600206611570248,0.15673652212837066,7.14120557750526,2323.2,0.721371063991252,0.030303030303030304,0.2
1.56,1.0,1.08,550.0,0.018909090909090914,0.0008600206611570248,0.15677603769716747,6.125520264130105,2323.2,2.8186753923112553,0.030303030303030304,0.2
1.56,1.0,1.1600000000000001,550.0,0.018909090909090914,0.0008600206611570248,0.15130940042811714,4.945918618275596,2323.2,0.8037975681448263,0.030303030303030304,0.2
1.56,1.0,1.24,500.0,0.018909090909090914,0.0008600206611570248,0.18278950827787294,6.316700453907273,2323.2,1.4762267360559267,0.030303030303030304,0.2
1.56,1.0,1.32,450.0,0.018909090909090914,0.0008600206611570248,0.2014282927504739,6.768995181910344,2323.2,2.478340688573887,0.030303030303030304,0.2
1.56,1.0,1.4,350.0,0.018909090909090914,0.0008600206611570248,0.18517969476737994,5.085829309126606,2323.2,3.476506160497014,0.030303030303030304,0.2
1.56,1.0,1.48,500.0,0.018909090909090914,0.0008600206611570248,0.22525166954837247,6.733544432767865,2323.2,2.1277763695755794,0.030303030303030304,0.2
1.56,1.0,1.56,500.0,0.018909090909090914,0.0008600206611570248,0.21155376690105238,5.3459322745753655,2323.2,3.186357805587753,0.030303030303030304,0.2
1.56,1.0,1.6400000000000001,500.0,0.018909090909090914,0.0008600206611570248,0.222776060709106,5.363897472933796,2323.2,3.353671852875417,0.030303030303030304,0.2
1.56,1.0,1.7200000000000002,500.0,0.018909090909090914,0.0008600206611570248,0.22227738873312924,4.854726881492842,2323.2,3.1958262826611183,0.030303030303030304,0.2
1.56,1.0,1.8,400.0,0.018909090909090914,0.0008600206611570248,0.23551069163781513,4.976309339682176,2323.2,3.3844478383919805,0.030303030303030304,0.2
1.56,1.08,0.6,700.0,0.018909090909090914,0.0008600206611570248,0.2919445673803606,68.82233754535612,2323.2,2.9579559601985164,0.030303030303030304,0.2
1.56,1.08,0.6799999999999999,550.0,0.018909090909090914,0.0008600206611570248,0.35342409228067895,78.52457614812934,2323.2,2.308662896573814,0.030303030303030304,0.2
1.56,1.08,0.76,600.0,0.018909090909090914,0.0008600206611570248,0.3418946160259107,58.82859318280091,2323.2,3.3473425403366144,0.030303030303030304,0.2
1.56,1.08,0.8400000000000001,500.0,0.018909090909090914,0.0008600206611570248,0.3863853662044499,61.50549119613004,2323.2,0.7091976385343385,0.030303030303030304,0.2
1.56,1.08,0.9199999999999999,550.0,0.018909090909090914,0.0008600206611570248,0.4397280800651013,66.408530209207,2323.2,1.9144055691939663,0.030303030303030304,0.2
1.56,1.08,1.0,550.0,0.018909090909090914,0.0008600206611570248,0.42163764461019265,51.678497791337335,2323.2,0.44493734757653275,0.030303030303030304,0.2
1.56,1.08,1.08,500.0,0.018909090909090914,0.0008600206611570248,0.15439833785999824,5.941127248247319,2323.2,0.7714592603271777,0.030303030303030304,0.2
1.56,1.08,1.1600000000000001,550.0,0.018909090909090914,0.0008600206611570248,0.16833055776141614,6.121263435543635,2323.2,2.722543825337079,0.030303030303030304,0.2
1.56,1.08,1.24,550.0,0.018909090909090914,0.0008600206611570248,0.17188584438956794,5.585576154223869,2323.2,3.034512045158648,0.030303030303030304,0.2
1.56,1.08,1.32,500.0,0.018909090909090914,0.0008600206611570248,0.1894412283816473,5.98731715227685,2323.2,1.284804981830716,0.030303030303030304,0.2
1.56,1.08,1.4,500.0,0.018909090909090914,0.0008600206611570248,0.1868891017006461,5.180157990404372,2323.2,3.4167131104151816,0.030303030303030304,0.2
1.56,1.08,1.48,450.0,0.018909090909090914,0.0008600206611570248,0.20599012734305927,5.631194203809342,2323.2,0.7544524588033792,0.030303030303030304,0.2
1.56,1.08,1.56,450.0,0.018909090909090914,0.0008600206611570248,0.20923775949842324,5.229522658743872,2323.2,2.9691640123585037,0.030303030303030304,0.2
1.56,1.08,1.6400000000000001,500.0,0.018909090909090914,0.0008600206611570248,0.23093585688149315,5.764029141477284,2323.2,2.675495222298572,0.030303030303030304,0.2
1.56,1.08,1.7200000000000002,350.0,0.018909090909090914,0.0008600206611570248,0.2255779208191811,4.999970117516384,2323.2,4.955356623817741,0.030303030303030304,0.2
1.56,1.08,1.8,500.0,0.018909090909090914,0.0008600206611570248,0.2383082931571653,5.095237424895454,2323.2,2.836908035569331,0.030303030303030304,0.2
1.56,1.1600000000000001,0.6,650.0,0.018909090909090914,0.0008600206611570248,0.3625173308898377,106.11729488591617,2323.2,0.352082892348909,0.030303030303030304,0.2
1.56,1.1600000000000001,0.6799999999999999,650.0,0.018909090909090914,0.0008600206611570248,0.3003066834684559,56.694808651738036,2323.2,2.4597742550208754,0.030303030303030304,0.2
1.56,1.1600000000000001,0.76,550.0,0.018909090909090914,0.0008600206611570248,0.34663884181399035,60.472564885459555,2323.2,2.6508104839385864,0.030303030303030304,0.2
1.56,1.1600000000000001,0.8400000000000001,600.0,0.018909090909090914,0.0008600206611570248,0.3440933387533655,48.7781227441967,2323.2,3.056078832850838,0.030303030303030304,0.2
1.56,1.1600000000000001,0.9199999999999999,500.0,0.018909090909090914,0.0008600206611570248,0.4041569118789631,56.09904783733922,2323.2,0.8999756569159707,0.030303030303030304,0.2
1.56,1.1600000000000001,1.0,550.0,0.018909090909090914,0.0008600206611570248,0.4211440097727974,51.55756279415909,2323.2,2.081875605109282,0.030303030303030304,0.2
1.56,1.1600000000000001,1.08,550.0,0.018909090909090914,0.0008600206611570248,0.42414688559040625,44.83489713433799,2323.2,0.6356091754260065,0.030303030303030304,0.2
1.56,1.1600000000000001,1.1600000000000001,500.0,0.018909090909090914,0.0008600206611570248,0.15101083367192633,4.92641910324316,2323.2,1.237641248790035,0.030303030303030304,0.2
1.56,1.1600000000000001,1.24,500.0,0.018909090909090914,0.0008600206611570248,0.176930208666362,5.918228552254768,2323.2,0.851103634397374,0.030303030303030304,0.2
1.56,1.1600000000000001,1.32,500.0,0.018909090909090914,0.0008600206611570248,0.17541962436006336,5.133807909680637,2323.2,0.9400693569696804,0.030303030303030304,0.2
1.56,1.1600000000000001,1.4,300.0,0.018909090909090914,0.0008600206611570248,0.1929306174398787,5.520486609834739,2323.2,3.857009350627525,0.030303030303030304,0.2
1.56,1.1600000000000001,1.48,400.0,0.018909090909090914,0.0008600206611570248,0.19016949531277386,4.799427115920882,2323.2,2.0930306982764906,0.030303030303030304,0.2
1.56,1.1600000000000001,1.56,450.0,0.018909090909090914,0.0008600206611570248,0.2375073373315043,6.738077297852504,2323.2,1.993254226659853,0.030303030303030304,0.2
1.56,1.1600000000000001,1.6400000000000001,450.0,0.018909090909090914,0.0008600206611570248,0.21552302490231304,5.020312774846418,2323.2,3.292122520867419,0.030303030303030304,0.2
1.56,1.1600000000000001,1.7200000000000002,450.0,0.018909090909090914,0.0008600206611570248,0.2288183667984602,5.144651879923792,2323.2,2.2330598563591244,0.030303030303030304,0.2
1.56,1.1600000000000001,1.8,500.0,0.018909090909090914,0.0008600206611570248,0.2552735988994579,5.846526412119405,2323.2,2.4975040677408726,0.030303030303030304,0.2
1.56,1.24,0.6,600.0,0.018909090909090914,0.0008600206611570248,0.17943321743330942,25.997663141373273,2323.2,4.505643615582516,0.030303030303030304,0.2
1.56,1.24,0.6799999999999999,600.0,0.018909090909090914,0.0008600206611570248,0.30844327470740823,59.80863752600245,2323.2,3.6130553564067096,0.030303030303030304,0.2
1.56,1.24,0.76,550.0,0.018909090909090914,0.0008600206611570248,0.39739227930714527,79.47724231990013,2323.2,4.18241348363376,0.030303030303030304,0.2
1.56,1.24,0.8400000000000001,600.0,0.018909090909090914,0.0008600206611570248,0.3868852791986975,61.66474818539336,2323.2,4.682259254298179,0.030303030303030304,0.2
1.56,1.24,0.9199999999999999,600.0,0.018909090909090914,0.0008600206611570248,0.4180431605388892,60.02023811961649,2323.2,3.945120779685666,0.030303030303030304,0.2
1.56,1.24,1.0,550.0,0.018909090909090914,0.0008600206611570248,0.5015016023941098,73.10982996196284,2323.2,3.6081103369143284,0.030303030303030304,0.2
1.56,1.24,1.08,550.0,0.018909090909090914,0.0008600206611570248,0.49703183495856706,61.56757177019799,2323.2,2.323787643665799,0.030303030303030304,0.2
1.56,1.24,1.1600000000000001,500.0,0.018909090909090914,0.0008600206611570248,0.16056979378038297,5.56984160076064,2323.2,1.2530691306112032,0.030303030303030304,0.2
1.56,1.24,1.24,500.0,0.018909090909090914,0.0008600206611570248,0.15965522444734018,4.81896778239165,2323.2,1.0877706937507188,0.030303030303030304,0.2
1.56,1.24,1.32,500.0,0.018909090909090914,0.0008600206611570248,0.18139758623826266,5.489670385897219,2323.2,0.8384868282640305,0.030303030303030304,0.2
1.56,1.24,1.4,300.0,0.018909090909090914,0.0008600206611570248,0.20024265151907442,5.946867019641021,2323.2,1.5713214922006327,0.030303030303030304,0.2
1.56,1.24,1.48,300.0,0.018909090909090914,0.0008600206611570248,0.20530399438245625,5.59374276749692,2323.2,2.2215057946991394,0.030303030303030304,0.2
1.56,1.24,1.56,300.0,0.018909090909090914,0.0008600206611570248,0.20867395114136855,5.201377871045584,2323.2,6.072339215815527,0.030303030303030304,0.2
1.56,1.24,1.6400000000000001,400.0,0.018909090909090914,0.0008600206611570248,0.21439953671103013,4.968108967715864,2323.2,3.4344891888654185,0.030303030303030304,0.2
1.56,1.24,1.7200000000000002,450.0,0.018909090909090914,0.0008600206611570248,0.2265579780116498,5.043510740720159,2323.2,4.578774776938125,0.030303030303030304,0.2
1.56,1.24,1.8,100000.0,0.018909090909090914,0.0008600206611570248,5.8307483237305665e31,3.050244872855896e65,2323.2,290.78485979302593,0.030303030303030304,0.2
1.56,1.32,0.6,650.0,0.018909090909090914,0.0008600206611570248,0.16488541450620622,21.952960893846484,2323.2,1.2355322634393493,0.030303030303030304,0.2
1.56,1.32,0.6799999999999999,500.0,0.018909090909090914,0.0008600206611570248,0.20590704961588888,26.65359104535644,2323.2,1.10130364160793,0.030303030303030304,0.2
1.56,1.32,0.76,600.0,0.018909090909090914,0.0008600206611570248,0.32839617101046087,54.2750345688659,2323.2,5.716334964272748,0.030303030303030304,0.2
1.56,1.32,0.8400000000000001,600.0,0.018909090909090914,0.0008600206611570248,0.35096789956558244,50.74664613451099,2323.2,5.863464928429648,0.030303030303030304,0.2
1.56,1.32,0.9199999999999999,600.0,0.018909090909090914,0.0008600206611570248,0.3565220297519977,43.654418733052346,2323.2,5.147218719335484,0.030303030303030304,0.2
1.56,1.32,1.0,600.0,0.018909090909090914,0.0008600206611570248,0.382482821574249,42.5260448401856,2323.2,4.289221338370503,0.030303030303030304,0.2
1.56,1.32,1.08,550.0,0.018909090909090914,0.0008600206611570248,0.14709230712707208,5.392169463149884,2323.2,1.4968194263044048,0.030303030303030304,0.2
1.56,1.32,1.1600000000000001,550.0,0.018909090909090914,0.0008600206611570248,0.46028315928941854,45.76835633572793,2323.2,2.1991316626657285,0.030303030303030304,0.2
1.56,1.32,1.24,500.0,0.018909090909090914,0.0008600206611570248,0.15749639997256953,4.689526732543166,2323.2,1.404427102375299,0.030303030303030304,0.2
1.56,1.32,1.32,400.0,0.018909090909090914,0.0008600206611570248,0.1730530376094721,4.99622185950373,2323.2,4.40129250286068,0.030303030303030304,0.2
1.56,1.32,1.4,300.0,0.018909090909090914,0.0008600206611570248,0.19029511904779403,5.370693279822404,2323.2,1.0444530553650082,0.030303030303030304,0.2
1.56,1.32,1.48,400.0,0.018909090909090914,0.0008600206611570248,0.1991564436442962,5.263764101336864,2323.2,2.6311314746981265,0.030303030303030304,0.2
1.56,1.32,1.56,400.0,0.018909090909090914,0.0008600206611570248,0.19792113696186928,4.679142605336856,2323.2,1.6657163421681793,0.030303030303030304,0.2
1.56,1.32,1.6400000000000001,100000.0,0.018909090909090914,0.0008600206611570248,1.0907120464848705e31,1.285771062287864e64,2323.2,281.74428433277893,0.030303030303030304,0.2
1.56,1.32,1.7200000000000002,100000.0,0.018909090909090914,0.0008600206611570248,2.2681644888406298e45,5.055025181706519e92,2323.2,466.521313320198,0.030303030303030304,0.2
1.56,1.32,1.8,100000.0,0.018909090909090914,0.0008600206611570248,1.434413917472809e103,1.8460144417261893e208,2323.2,5629.592363047725,0.030303030303030304,0.2
1.56,1.4,0.6,500.0,0.018909090909090914,0.0008600206611570248,0.23052204168933943,42.90950828334473,2323.2,0.37544821482077395,0.030303030303030304,0.2
1.56,1.4,0.6799999999999999,400.0,0.018909090909090914,0.0008600206611570248,0.22766967084021794,32.58544510676599,2323.2,4.005458908298794,0.030303030303030304,0.2
1.56,1.4,0.76,600.0,0.018909090909090914,0.0008600206611570248,0.3551690779392105,63.4854547545892,2323.2,3.614095377850688,0.030303030303030304,0.2
1.56,1.4,0.8400000000000001,650.0,0.018909090909090914,0.0008600206611570248,0.36671779853990466,55.40341428394532,2323.2,4.112201627792629,0.030303030303030304,0.2
1.56,1.4,0.9199999999999999,600.0,0.018909090909090914,0.0008600206611570248,0.3802420903087807,49.65647041085311,2323.2,4.557835562924516,0.030303030303030304,0.2
1.56,1.4,1.0,600.0,0.018909090909090914,0.0008600206611570248,0.40352196246891153,47.333157663822604,2323.2,4.493158209550382,0.030303030303030304,0.2
1.56,1.4,1.08,550.0,0.018909090909090914,0.0008600206611570248,0.1430810828473966,5.102089226104316,2323.2,2.158133706510903,0.030303030303030304,0.2
1.56,1.4,1.1600000000000001,550.0,0.018909090909090914,0.0008600206611570248,0.48059919955387737,49.89778089152971,2323.2,2.4958800297451487,0.030303030303030304,0.2
1.56,1.4,1.24,500.0,0.018909090909090914,0.0008600206611570248,0.1666135760663073,5.248177622912168,2323.2,1.8150210327494598,0.030303030303030304,0.2
1.56,1.4,1.32,400.0,0.018909090909090914,0.0008600206611570248,0.18279952759041443,5.574852733947061,2323.2,0.6212462756817417,0.030303030303030304,0.2
1.56,1.4,1.4,400.0,0.018909090909090914,0.0008600206611570248,0.19712626833221256,5.763204811738188,2323.2,2.207824086582109,0.030303030303030304,0.2
1.56,1.4,1.48,100000.0,0.018909090909090914,0.0008600206611570248,1.588905632864516e30,3.3504558721758187e62,2323.2,271.8157978481314,0.030303030303030304,0.2
1.56,1.4,1.56,100000.0,0.018909090909090914,0.0008600206611570248,4.505721007634664e52,2.4249931762487142e107,2323.2,626.2213833487135,0.030303030303030304,0.2
1.56,1.4,1.6400000000000001,100000.0,0.018909090909090914,0.0008600206611570248,2.3025834643059713e115,5.730258192352346e232,2323.2,9726.553031368094,0.030303030303030304,0.2
1.56,1.4,1.7200000000000002,100000.0,0.018909090909090914,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.56,1.4,1.8,100000.0,0.018909090909090914,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.56,1.48,0.6,550.0,0.018909090909090914,0.0008600206611570248,0.3108121884979535,78.00540673196781,2323.2,10.783696644588842,0.030303030303030304,0.2
1.56,1.48,0.6799999999999999,600.0,0.018909090909090914,0.0008600206611570248,0.35041202631371915,77.19182419661712,2323.2,4.763489714691458,0.030303030303030304,0.2
1.56,1.48,0.76,350.0,0.018909090909090914,0.0008600206611570248,0.19074321924265455,18.310582291986794,2323.2,4.959426585727498,0.030303030303030304,0.2
1.56,1.48,0.8400000000000001,600.0,0.018909090909090914,0.0008600206611570248,0.3746128032960404,57.814634497053035,2323.2,5.536886346947146,0.030303030303030304,0.2
1.56,1.48,0.9199999999999999,600.0,0.018909090909090914,0.0008600206611570248,0.3733336782433418,47.868498761318236,2323.2,5.822060148597519,0.030303030303030304,0.2
1.56,1.48,1.0,600.0,0.018909090909090914,0.0008600206611570248,0.3666810005825169,39.084804081133186,2323.2,6.080253821433694,0.030303030303030304,0.2
1.56,1.48,1.08,550.0,0.018909090909090914,0.0008600206611570248,0.141427579096469,4.984846936689047,2323.2,3.8038303939145828,0.030303030303030304,0.2
1.56,1.48,1.1600000000000001,550.0,0.018909090909090914,0.0008600206611570248,0.15212981555070668,4.999698582622818,2323.2,2.7028396830855264,0.030303030303030304,0.2
1.56,1.48,1.24,100000.0,0.018909090909090914,0.0008600206611570248,6.08524708371891e27,7.000743845498541e57,2323.2,250.6656559929411,0.030303030303030304,0.2
1.56,1.48,1.32,100000.0,0.018909090909090914,0.0008600206611570248,2.0090169129198884e29,6.73364857590617e60,2323.2,261.58815687404126,0.030303030303030304,0.2
1.56,1.48,1.4,100000.0,0.018909090909090914,0.0008600206611570248,1.0923342512188278e62,1.7696450092870195e126,2323.2,926.916344706464,0.030303030303030304,0.2
