dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.6400000000000001,0.76,1.0,1850.0,0.005085271317829459,5.628042184964845e-5,0.3681243960550134,601.9658636039295,35500.8,2.0381770885577026,0.007751937984496124,0.2
1.6400000000000001,0.76,1.08,1900.0,0.005085271317829459,5.628042184964845e-5,0.4033167202045633,619.4804530803447,35500.8,1.5629098195333124,0.007751937984496124,0.2
1.6400000000000001,0.76,1.1600000000000001,1950.0,0.005085271317829459,5.628042184964845e-5,0.4428226747568205,647.3309738593645,35500.8,1.1873307313497534,0.007751937984496124,0.2
1.6400000000000001,0.76,1.24,2000.0,0.005085271317829459,5.628042184964845e-5,0.49266938139424615,701.2137752261731,35500.8,0.7813563822368743,0.007751937984496124,0.2
1.6400000000000001,0.76,1.32,2400.0,0.005085271317829459,5.628042184964845e-5,0.25240891997731535,162.42175518869868,35500.8,3.195880645221571,0.007751937984496124,0.2
1.6400000000000001,0.76,1.4,2050.0,0.005085271317829459,5.628042184964845e-5,0.4626011248578603,484.9980162172361,35500.8,1.030750571501661,0.007751937984496124,0.2
1.6400000000000001,0.76,1.48,2100.0,0.005085271317829459,5.628042184964845e-5,0.5070414716493129,521.3701928313827,35500.8,0.6512118527663217,0.007751937984496124,0.2
1.6400000000000001,0.76,1.56,2100.0,0.005085271317829459,5.628042184964845e-5,0.4330784814082403,342.34711979024985,35500.8,1.1680646595376163,0.007751937984496124,0.2
1.6400000000000001,0.76,1.6400000000000001,2100.0,0.005085271317829459,5.628042184964845e-5,0.3187807339080899,167.8336736668282,35500.8,1.8407092023579852,0.007751937984496124,0.2
1.6400000000000001,0.76,1.7200000000000002,2550.0,0.005085271317829459,5.628042184964845e-5,0.22979937336261316,79.29091891569021,35500.8,3.110572895402941,0.007751937984496124,0.2
1.6400000000000001,0.76,1.8,2150.0,0.005085271317829459,5.628042184964845e-5,0.25421522579806805,88.601438119574,35500.8,1.7408442081654323,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,0.6,1850.0,0.005085271317829459,5.628042184964845e-5,0.22853039828090832,644.4186739616829,35500.8,1.6065463023719082,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,0.6799999999999999,1850.0,0.005085271317829459,5.628042184964845e-5,0.23553223084828576,532.9243084246001,35500.8,5.432627637533747,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,0.76,1550.0,0.005085271317829459,5.628042184964845e-5,0.27161200566131466,567.3530646194687,35500.8,6.554947805720049,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,0.8400000000000001,1650.0,0.005085271317829459,5.628042184964845e-5,0.34129360071653747,733.2978017974426,35500.8,2.765657341688107,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,0.9199999999999999,1700.0,0.005085271317829459,5.628042184964845e-5,0.3392520043322098,604.0207445570906,35500.8,3.0542748637771036,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.0,1800.0,0.005085271317829459,5.628042184964845e-5,0.45301593295615733,911.6111285572193,35500.8,0.7132353894200547,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.08,1850.0,0.005085271317829459,5.628042184964845e-5,0.4434889275791913,749.0325943412463,35500.8,1.1854679168150235,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.1600000000000001,1850.0,0.005085271317829459,5.628042184964845e-5,0.40795809091322827,549.4115533273259,35500.8,1.6528638404662088,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.24,1900.0,0.005085271317829459,5.628042184964845e-5,0.4595631879111092,610.1403700629455,35500.8,1.2179094767465652,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.32,1900.0,0.005085271317829459,5.628042184964845e-5,0.32170559884958405,263.8469272582946,35500.8,3.976930559044825,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.4,1950.0,0.005085271317829459,5.628042184964845e-5,0.4472234398584241,453.289551680608,35500.8,1.371791563868721,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.48,1950.0,0.005085271317829459,5.628042184964845e-5,0.3668378903765954,272.90255915706814,35500.8,2.313000649572058,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.56,2050.0,0.005085271317829459,5.628042184964845e-5,0.4559227321296762,379.41627935293894,35500.8,0.3207557862013765,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.6400000000000001,2000.0,0.005085271317829459,5.628042184964845e-5,0.33947260964693265,190.32877241598118,35500.8,2.4916242261877635,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.7200000000000002,2100.0,0.005085271317829459,5.628042184964845e-5,0.48024472249179323,346.29878901084004,35500.8,0.3861592935740337,0.007751937984496124,0.2
1.6400000000000001,0.8400000000000001,1.8,2100.0,0.005085271317829459,5.628042184964845e-5,0.4734664919488302,307.33792283239944,35500.8,0.8941747256448641,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,0.6,1700.0,0.005085271317829459,5.628042184964845e-5,0.27943160716389137,963.4545257189136,35500.8,0.04625970301330458,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,0.6799999999999999,1800.0,0.005085271317829459,5.628042184964845e-5,0.26193579704145564,659.1049124346779,35500.8,4.900817458927966,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,0.76,1500.0,0.005085271317829459,5.628042184964845e-5,0.3244067494584621,809.3478974203529,35500.8,3.593482400125605,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,0.8400000000000001,1550.0,0.005085271317829459,5.628042184964845e-5,0.30745406666353514,595.0926359917443,35500.8,5.018405035653091,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,0.9199999999999999,1650.0,0.005085271317829459,5.628042184964845e-5,0.41344759669360387,897.1146597253152,35500.8,1.8055411930765275,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.0,1700.0,0.005085271317829459,5.628042184964845e-5,0.38154527491601514,646.6582517791082,35500.8,2.607178881418578,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.08,1750.0,0.005085271317829459,5.628042184964845e-5,0.42834251970664405,698.7430927528131,35500.8,1.742419691170219,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.1600000000000001,1800.0,0.005085271317829459,5.628042184964845e-5,0.4435726911992194,649.5256222329355,35500.8,0.8038084085847194,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.24,1800.0,0.005085271317829459,5.628042184964845e-5,0.41467848657579154,496.777942030528,35500.8,1.6846729295543466,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.32,1800.0,0.005085271317829459,5.628042184964845e-5,0.3614270770069088,333.024490959911,35500.8,3.6830006930334673,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.4,1850.0,0.005085271317829459,5.628042184964845e-5,0.38259332069661356,331.74268931547795,35500.8,2.559311480883707,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.48,1900.0,0.005085271317829459,5.628042184964845e-5,0.3953711932356487,317.0073127561093,35500.8,1.9423079635839318,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.56,1900.0,0.005085271317829459,5.628042184964845e-5,0.35103296902355785,224.92062549376064,35500.8,3.145843372134889,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.6400000000000001,1950.0,0.005085271317829459,5.628042184964845e-5,0.44225257992893985,323.0246902718444,35500.8,1.5686114203746544,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.7200000000000002,1950.0,0.005085271317829459,5.628042184964845e-5,0.36420001249577494,199.1616352881721,35500.8,2.4951584749328064,0.007751937984496124,0.2
1.6400000000000001,0.9199999999999999,1.8,2000.0,0.005085271317829459,5.628042184964845e-5,0.12262411670885194,20.61528952912893,35500.8,0.6106567633446081,0.007751937984496124,0.2
1.6400000000000001,1.0,0.6,1550.0,0.005085271317829459,5.628042184964845e-5,0.21688324809888906,580.4063848692291,35500.8,7.096189474563632,0.007751937984496124,0.2
1.6400000000000001,1.0,0.6799999999999999,1350.0,0.005085271317829459,5.628042184964845e-5,0.3149559709799931,952.9377500330024,35500.8,3.3823784777647234,0.007751937984496124,0.2
1.6400000000000001,1.0,0.76,1450.0,0.005085271317829459,5.628042184964845e-5,0.35528925054766414,970.7773074654108,35500.8,2.7108683584371915,0.007751937984496124,0.2
1.6400000000000001,1.0,0.8400000000000001,1500.0,0.005085271317829459,5.628042184964845e-5,0.3569615013855382,802.1708048478789,35500.8,3.2607596427686603,0.007751937984496124,0.2
1.6400000000000001,1.0,0.9199999999999999,1550.0,0.005085271317829459,5.628042184964845e-5,0.35191239291862947,649.9442894795117,35500.8,3.9610791454665,0.007751937984496124,0.2
1.6400000000000001,1.0,1.0,1650.0,0.005085271317829459,5.628042184964845e-5,0.4507843814000017,902.6520761386738,35500.8,1.5080849710772668,0.007751937984496124,0.2
1.6400000000000001,1.0,1.08,1700.0,0.005085271317829459,5.628042184964845e-5,0.4454349132986817,755.6203784257758,35500.8,1.7440382115253796,0.007751937984496124,0.2
1.6400000000000001,1.0,1.1600000000000001,1650.0,0.005085271317829459,5.628042184964845e-5,0.36520747289879346,440.2972745959092,35500.8,5.0230447986365085,0.007751937984496124,0.2
1.6400000000000001,1.0,1.24,1750.0,0.005085271317829459,5.628042184964845e-5,0.4236845031360059,518.5903761837336,35500.8,1.032351165696873,0.007751937984496124,0.2
1.6400000000000001,1.0,1.32,1800.0,0.005085271317829459,5.628042184964845e-5,0.4017273027501172,411.4314629474669,35500.8,1.1773209351260225,0.007751937984496124,0.2
1.6400000000000001,1.0,1.4,1800.0,0.005085271317829459,5.628042184964845e-5,0.3985603042326825,360.0100931390325,35500.8,1.7796116113076732,0.007751937984496124,0.2
1.6400000000000001,1.0,1.48,1800.0,0.005085271317829459,5.628042184964845e-5,0.383956269346592,298.9666605342581,35500.8,3.313825297720387,0.007751937984496124,0.2
1.6400000000000001,1.0,1.56,1850.0,0.005085271317829459,5.628042184964845e-5,0.3766240359917743,258.9104228843932,35500.8,2.205174747030793,0.007751937984496124,0.2
1.6400000000000001,1.0,1.6400000000000001,1900.0,0.005085271317829459,5.628042184964845e-5,0.45485096201918485,341.6907355789217,35500.8,1.1548621902149137,0.007751937984496124,0.2
1.6400000000000001,1.0,1.7200000000000002,1950.0,0.005085271317829459,5.628042184964845e-5,0.4016837540553159,242.26702443238966,35500.8,0.6533608467357919,0.007751937984496124,0.2
1.6400000000000001,1.0,1.8,1900.0,0.005085271317829459,5.628042184964845e-5,0.35170452882782755,169.58739760553868,35500.8,3.0803888821134238,0.007751937984496124,0.2
1.6400000000000001,1.08,0.6,1550.0,0.005085271317829459,5.628042184964845e-5,0.3057369340968999,1153.3894543772271,35500.8,0.772686987399416,0.007751937984496124,0.2
1.6400000000000001,1.08,0.6799999999999999,1600.0,0.005085271317829459,5.628042184964845e-5,0.2695836369559033,698.1550687068093,35500.8,7.063602615787687,0.007751937984496124,0.2
1.6400000000000001,1.08,0.76,1700.0,0.005085271317829459,5.628042184964845e-5,0.2881849705250038,638.7017931100777,35500.8,4.078339882787578,0.007751937984496124,0.2
1.6400000000000001,1.08,0.8400000000000001,1450.0,0.005085271317829459,5.628042184964845e-5,0.38013890537373146,909.7220726280292,35500.8,2.98240102372131,0.007751937984496124,0.2
1.6400000000000001,1.08,0.9199999999999999,1500.0,0.005085271317829459,5.628042184964845e-5,0.41725396930990205,913.7091279344626,35500.8,2.3361350089170507,0.007751937984496124,0.2
1.6400000000000001,1.08,1.0,1550.0,0.005085271317829459,5.628042184964845e-5,0.42121862500068674,788.1298869856348,35500.8,2.7756273725590317,0.007751937984496124,0.2
1.6400000000000001,1.08,1.08,1950.0,0.005085271317829459,5.628042184964845e-5,0.319459903628043,388.6582280184407,35500.8,4.564192850138609,0.007751937984496124,0.2
1.6400000000000001,1.08,1.1600000000000001,1600.0,0.005085271317829459,5.628042184964845e-5,0.40170540305521285,532.6991852079706,35500.8,4.574939373905559,0.007751937984496124,0.2
1.6400000000000001,1.08,1.24,1650.0,0.005085271317829459,5.628042184964845e-5,0.43183704133600415,538.7398211462075,35500.8,3.3523444662566124,0.007751937984496124,0.2
1.6400000000000001,1.08,1.32,1750.0,0.005085271317829459,5.628042184964845e-5,0.33292942133385023,282.57852513855624,35500.8,0.4400798443790388,0.007751937984496124,0.2
1.6400000000000001,1.08,1.4,1750.0,0.005085271317829459,5.628042184964845e-5,0.392866994261011,349.7982896454381,35500.8,1.3516763439104975,0.007751937984496124,0.2
1.6400000000000001,1.08,1.48,1800.0,0.005085271317829459,5.628042184964845e-5,0.35312929873861215,252.8871359045058,35500.8,0.9730503599379485,0.007751937984496124,0.2
1.6400000000000001,1.08,1.56,1800.0,0.005085271317829459,5.628042184964845e-5,0.3808752939920899,264.7884716289408,35500.8,1.69116489138929,0.007751937984496124,0.2
1.6400000000000001,1.08,1.6400000000000001,1800.0,0.005085271317829459,5.628042184964845e-5,0.39490625129048207,257.5627098601123,35500.8,2.856353165214781,0.007751937984496124,0.2
1.6400000000000001,1.08,1.7200000000000002,1800.0,0.005085271317829459,5.628042184964845e-5,0.3608124744148736,195.4739364765522,35500.8,4.231783036625423,0.007751937984496124,0.2
1.6400000000000001,1.08,1.8,1850.0,0.005085271317829459,5.628042184964845e-5,0.37347023840746646,191.22719392493536,35500.8,2.4544451397127487,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,0.6,1500.0,0.005085271317829459,5.628042184964845e-5,0.3557707936954558,1561.7832084667223,35500.8,0.9070060820746834,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,0.6799999999999999,1500.0,0.005085271317829459,5.628042184964845e-5,0.2677124547443779,688.4969041444915,35500.8,7.922269571460421,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,0.76,1300.0,0.005085271317829459,5.628042184964845e-5,0.35659941135732837,977.950164264875,35500.8,3.3556795469532177,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,0.8400000000000001,1400.0,0.005085271317829459,5.628042184964845e-5,0.41934429341172913,1107.0457455244373,35500.8,2.082553293185092,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,0.9199999999999999,1800.0,0.005085271317829459,5.628042184964845e-5,0.334773941104225,588.1800636559988,35500.8,3.1642342534799544,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.0,1800.0,0.005085271317829459,5.628042184964845e-5,0.3061108040707129,416.23632734641495,35500.8,5.655876715225813,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.08,1950.0,0.005085271317829459,5.628042184964845e-5,0.36794789878073925,515.5939444496574,35500.8,4.8480284942502685,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.1600000000000001,1950.0,0.005085271317829459,5.628042184964845e-5,0.35420291237002244,414.16266044278996,35500.8,5.7235951500087285,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.24,1600.0,0.005085271317829459,5.628042184964845e-5,0.4707095884952975,640.096399803932,35500.8,2.536088623586857,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.32,1700.0,0.005085271317829459,5.628042184964845e-5,0.31236329789845513,248.7452527417558,35500.8,0.39127813889190705,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.4,1700.0,0.005085271317829459,5.628042184964845e-5,0.14244525941748096,45.98567802846035,35500.8,0.3600062237780103,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.48,1750.0,0.005085271317829459,5.628042184964845e-5,0.30836914203537075,192.8417476946162,35500.8,0.6529148363976074,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.56,1750.0,0.005085271317829459,5.628042184964845e-5,0.37911257277986626,262.34321887048156,35500.8,1.4945771744986478,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.6400000000000001,1750.0,0.005085271317829459,5.628042184964845e-5,0.12812483864187316,27.112004721721267,35500.8,1.0119971551462317,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.7200000000000002,1800.0,0.005085271317829459,5.628042184964845e-5,0.36086124460259844,195.52678356777233,35500.8,1.4579631358095253,0.007751937984496124,0.2
1.6400000000000001,1.1600000000000001,1.8,1800.0,0.005085271317829459,5.628042184964845e-5,0.40170120680686533,221.2299531443444,35500.8,2.92293750059844,0.007751937984496124,0.2
1.6400000000000001,1.24,0.6,2050.0,0.005085271317829459,5.628042184964845e-5,0.10363980730764423,132.5358469072916,35500.8,6.663162073286749,0.007751937984496124,0.2
1.6400000000000001,1.24,0.6799999999999999,1500.0,0.005085271317829459,5.628042184964845e-5,0.346382924043144,1152.597802804465,35500.8,2.0777905186231815,0.007751937984496124,0.2
1.6400000000000001,1.24,0.76,1550.0,0.005085271317829459,5.628042184964845e-5,0.30823538546158047,730.6686411654738,35500.8,2.806341064347556,0.007751937984496124,0.2
1.6400000000000001,1.24,0.8400000000000001,1700.0,0.005085271317829459,5.628042184964845e-5,0.3575161419889943,804.6655397104673,35500.8,2.6499762489210217,0.007751937984496124,0.2
1.6400000000000001,1.24,0.9199999999999999,1400.0,0.005085271317829459,5.628042184964845e-5,0.43492753092146075,992.7520869925899,35500.8,2.4840980009286344,0.007751937984496124,0.2
1.6400000000000001,1.24,1.0,1800.0,0.005085271317829459,5.628042184964845e-5,0.35105554412865386,547.4372393329663,35500.8,1.7193729114011778,0.007751937984496124,0.2
1.6400000000000001,1.24,1.08,1800.0,0.005085271317829459,5.628042184964845e-5,0.31304611271752186,373.2087214854413,35500.8,5.501327459459075,0.007751937984496124,0.2
1.6400000000000001,1.24,1.1600000000000001,1850.0,0.005085271317829459,5.628042184964845e-5,0.296626323742043,290.4598206535798,35500.8,6.04361007862383,0.007751937984496124,0.2
1.6400000000000001,1.24,1.24,1950.0,0.005085271317829459,5.628042184964845e-5,0.3952909428469097,451.41191864015076,35500.8,5.2942675449991325,0.007751937984496124,0.2
1.6400000000000001,1.24,1.32,1650.0,0.005085271317829459,5.628042184964845e-5,0.15512671985557963,61.34907530825191,35500.8,0.15609206924524796,0.007751937984496124,0.2
1.6400000000000001,1.24,1.4,1650.0,0.005085271317829459,5.628042184964845e-5,0.4084688253994537,378.13286592708744,35500.8,1.1931340649574682,0.007751937984496124,0.2
1.6400000000000001,1.24,1.48,1650.0,0.005085271317829459,5.628042184964845e-5,0.4749891208625819,457.5373570831691,35500.8,2.2221353248738764,0.007751937984496124,0.2
1.6400000000000001,1.24,1.56,1700.0,0.005085271317829459,5.628042184964845e-5,0.14825949857331708,40.12162568675569,35500.8,0.4684686173651547,0.007751937984496124,0.2
1.6400000000000001,1.24,1.6400000000000001,1750.0,0.005085271317829459,5.628042184964845e-5,0.15461329215402714,39.48104359686553,35500.8,0.41342475466528666,0.007751937984496124,0.2
1.6400000000000001,1.24,1.7200000000000002,10000.0,0.005085271317829459,5.628042184964845e-5,3.517065328733202e29,1.8573195985851629e62,35500.8,1009.4670766157387,0.007751937984496124,0.2
1.6400000000000001,1.24,1.8,10000.0,0.005085271317829459,5.628042184964845e-5,5.672969347223064e34,4.412233912851411e72,35500.8,1166.4319841876124,0.007751937984496124,0.2
1.6400000000000001,1.32,0.6,10000.0,0.005085271317829459,5.628042184964845e-5,0.020351346192787174,5.446620629610972,35500.8,6.311687876827631,0.007751937984496124,0.2
1.6400000000000001,1.32,0.6799999999999999,1500.0,0.005085271317829459,5.628042184964845e-5,0.3673569439249942,1296.4069367191732,35500.8,2.137938009766043,0.007751937984496124,0.2
1.6400000000000001,1.32,0.76,1500.0,0.005085271317829459,5.628042184964845e-5,0.3576506552083972,983.7245958222958,35500.8,4.829321384742734,0.007751937984496124,0.2
1.6400000000000001,1.32,0.8400000000000001,1650.0,0.005085271317829459,5.628042184964845e-5,0.3782863793392077,900.8770038177815,35500.8,0.6647823446246874,0.007751937984496124,0.2
1.6400000000000001,1.32,0.9199999999999999,1700.0,0.005085271317829459,5.628042184964845e-5,0.36729323905429206,707.9993814275981,35500.8,0.9410399109875944,0.007751937984496124,0.2
1.6400000000000001,1.32,1.0,1700.0,0.005085271317829459,5.628042184964845e-5,0.3252119987758239,469.80300019031887,35500.8,4.931965650690026,0.007751937984496124,0.2
1.6400000000000001,1.32,1.08,1800.0,0.005085271317829459,5.628042184964845e-5,0.3611169392196024,496.62762674233215,35500.8,0.2715625645523825,0.007751937984496124,0.2
1.6400000000000001,1.32,1.1600000000000001,1800.0,0.005085271317829459,5.628042184964845e-5,0.3410827988302089,384.0487202268183,35500.8,6.076935206626917,0.007751937984496124,0.2
1.6400000000000001,1.32,1.24,1850.0,0.005085271317829459,5.628042184964845e-5,0.2947241084910793,250.94041950282943,35500.8,5.520956586923408,0.007751937984496124,0.2
1.6400000000000001,1.32,1.32,1600.0,0.005085271317829459,5.628042184964845e-5,0.3341689865212802,284.68663906450183,35500.8,0.09440990147531696,0.007751937984496124,0.2
1.6400000000000001,1.32,1.4,1600.0,0.005085271317829459,5.628042184964845e-5,0.1404368219949633,44.69805025104031,35500.8,0.35677678816158664,0.007751937984496124,0.2
1.6400000000000001,1.32,1.48,1650.0,0.005085271317829459,5.628042184964845e-5,0.13857386832035232,38.94232841134941,35500.8,0.43683108315401215,0.007751937984496124,0.2
1.6400000000000001,1.32,1.56,10000.0,0.005085271317829459,5.628042184964845e-5,3.308917654695397e29,1.998505680061816e62,35500.8,1001.671553360942,0.007751937984496124,0.2
1.6400000000000001,1.32,1.6400000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,9.273918363442148e36,1.4204354603562404e77,35500.8,1258.681363801634,0.007751937984496124,0.2
1.6400000000000001,1.32,1.7200000000000002,10000.0,0.005085271317829459,5.628042184964845e-5,1.252736177032246e86,2.3563782721401912e175,35500.8,9806.253478809513,0.007751937984496124,0.2
1.6400000000000001,1.32,1.8,10000.0,0.005085271317829459,5.628042184964845e-5,7.3069857134392e142,7.320052078755203e288,35500.8,124753.47141983999,0.007751937984496124,0.2
1.6400000000000001,1.4,0.6,3650.0,0.005085271317829459,5.628042184964845e-5,0.026468733069680256,8.644631246249975,35500.8,4.436610849755283,0.007751937984496124,0.2
1.6400000000000001,1.4,0.6799999999999999,1600.0,0.005085271317829459,5.628042184964845e-5,0.3524050489914065,1193.0237331147137,35500.8,1.1103811564970232,0.007751937984496124,0.2
1.6400000000000001,1.4,0.76,1450.0,0.005085271317829459,5.628042184964845e-5,0.3921547175512027,1182.6884833511351,35500.8,1.9746216197306206,0.007751937984496124,0.2
1.6400000000000001,1.4,0.8400000000000001,1550.0,0.005085271317829459,5.628042184964845e-5,0.3679709726372166,852.4152562934294,35500.8,0.08735127542538244,0.007751937984496124,0.2
1.6400000000000001,1.4,0.9199999999999999,1650.0,0.005085271317829459,5.628042184964845e-5,0.3919391653929356,806.2028645558122,35500.8,0.062010218684587344,0.007751937984496124,0.2
1.6400000000000001,1.4,1.0,1650.0,0.005085271317829459,5.628042184964845e-5,0.34120972453609466,517.1606408220483,35500.8,4.479512436181403,0.007751937984496124,0.2
1.6400000000000001,1.4,1.08,1700.0,0.005085271317829459,5.628042184964845e-5,0.3257891005099749,404.21111807799815,35500.8,5.578677035218882,0.007751937984496124,0.2
1.6400000000000001,1.4,1.1600000000000001,1800.0,0.005085271317829459,5.628042184964845e-5,0.37530385505679004,464.9783553725231,35500.8,0.7045716031615059,0.007751937984496124,0.2
1.6400000000000001,1.4,1.24,1850.0,0.005085271317829459,5.628042184964845e-5,0.4330301141118177,541.7207776191998,35500.8,2.7375400302621924,0.007751937984496124,0.2
1.6400000000000001,1.4,1.32,1600.0,0.005085271317829459,5.628042184964845e-5,0.3028755721567546,233.86395896579972,35500.8,0.22029543572791083,0.007751937984496124,0.2
1.6400000000000001,1.4,1.4,10000.0,0.005085271317829459,5.628042184964845e-5,1.0729524417309235e29,2.60908085574313e61,35500.8,976.4205226586297,0.007751937984496124,0.2
1.6400000000000001,1.4,1.48,10000.0,0.005085271317829459,5.628042184964845e-5,1.0439700713821109e43,2.210219115991773e89,35500.8,1582.7676783946797,0.007751937984496124,0.2
1.6400000000000001,1.4,1.56,10000.0,0.005085271317829459,5.628042184964845e-5,4.440502912811579e100,3.5991320959474594e204,35500.8,18720.52459583748,0.007751937984496124,0.2
1.6400000000000001,1.4,1.6400000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.4,1.7200000000000002,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.4,1.8,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.48,0.6,1350.0,0.005085271317829459,5.628042184964845e-5,0.34458892055328727,1465.152340252115,35500.8,2.7274724271818958,0.007751937984496124,0.2
1.6400000000000001,1.48,0.6799999999999999,1500.0,0.005085271317829459,5.628042184964845e-5,0.22617924600899542,491.4398199252395,35500.8,2.616627111487077,0.007751937984496124,0.2
1.6400000000000001,1.48,0.76,1450.0,0.005085271317829459,5.628042184964845e-5,0.3817002302297927,1120.4702344404288,35500.8,4.009135233973591,0.007751937984496124,0.2
1.6400000000000001,1.48,0.8400000000000001,1500.0,0.005085271317829459,5.628042184964845e-5,0.3911253920313263,963.066143242824,35500.8,0.2674161886463025,0.007751937984496124,0.2
1.6400000000000001,1.48,0.9199999999999999,1550.0,0.005085271317829459,5.628042184964845e-5,0.3846303392552218,776.4153016115181,35500.8,1.6916765364090744,0.007751937984496124,0.2
1.6400000000000001,1.48,1.0,1650.0,0.005085271317829459,5.628042184964845e-5,0.39751353304630943,701.9181971356633,35500.8,1.1344617374782717,0.007751937984496124,0.2
1.6400000000000001,1.48,1.08,10000.0,0.005085271317829459,5.628042184964845e-5,6.486684059493474e23,1.602435822491891e51,35500.8,864.9125427467303,0.007751937984496124,0.2
1.6400000000000001,1.48,1.1600000000000001,1800.0,0.005085271317829459,5.628042184964845e-5,0.4164452150305261,572.5091590846148,35500.8,1.4110253840739444,0.007751937984496124,0.2
1.6400000000000001,1.48,1.24,10000.0,0.005085271317829459,5.628042184964845e-5,1.9405825293389477e28,1.0879364530224691e60,35500.8,942.4111332924075,0.007751937984496124,0.2
1.6400000000000001,1.48,1.32,10000.0,0.005085271317829459,5.628042184964845e-5,2.432186971502024e53,1.5080950613936806e110,35500.8,2400.6139120830026,0.007751937984496124,0.2
1.6400000000000001,1.48,1.4,10000.0,0.005085271317829459,5.628042184964845e-5,2.3019847060627423e116,1.2009680703885002e236,35500.8,37841.00802025561,0.007751937984496124,0.2
1.6400000000000001,1.48,1.48,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.48,1.56,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.48,1.6400000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.48,1.7200000000000002,10000.0,0.005085271317829459,5.628042184964845e-5,2.2880458914285894e6,7.86059159351839e15,35500.8,532.4114896280375,0.007751937984496124,0.2
1.6400000000000001,1.48,1.8,10000.0,0.005085271317829459,5.628042184964845e-5,1.5556388748840658e7,3.317838400945011e17,35500.8,545.2679971228893,0.007751937984496124,0.2
1.6400000000000001,1.56,0.6,1450.0,0.005085271317829459,5.628042184964845e-5,0.3148091689309956,1222.8548478261703,35500.8,4.113477131341002,0.007751937984496124,0.2
1.6400000000000001,1.56,0.6799999999999999,1350.0,0.005085271317829459,5.628042184964845e-5,0.34467348359547173,1141.2494634771783,35500.8,7.99436637519801,0.007751937984496124,0.2
