dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.7200000000000002,1.32,1.0,2900.0,0.0026770428015564208,1.4179813471816378e-5,0.27370153234913996,1320.7601242280537,140904.53333333335,0.7968909307954694,0.0038910505836575876,0.2
1.7200000000000002,1.32,1.08,2950.0,0.0026770428015564208,1.4179813471816378e-5,0.2904233992164357,1274.9266173833032,140904.53333333335,0.43574779671861885,0.0038910505836575876,0.2
1.7200000000000002,1.32,1.1600000000000001,3000.0,0.0026770428015564208,1.4179813471816378e-5,0.3068153139153015,1233.4103184635615,140904.53333333335,0.7206317831132639,0.0038910505836575876,0.2
1.7200000000000002,1.32,1.24,3500.0,0.0026770428015564208,1.4179813471816378e-5,0.3009069076467758,1038.2224975541612,140904.53333333335,11.097633235265574,0.0038910505836575876,0.2
1.7200000000000002,1.32,1.32,3600.0,0.0026770428015564208,1.4179813471816378e-5,0.36228079699858284,1328.0433676861887,140904.53333333335,4.123188879930745,0.0038910505836575876,0.2
1.7200000000000002,1.32,1.4,3600.0,0.0026770428015564208,1.4179813471816378e-5,0.3477291578765362,1087.6662104923007,140904.53333333335,5.740960392352133,0.0038910505836575876,0.2
1.7200000000000002,1.32,1.48,3650.0,0.0026770428015564208,1.4179813471816378e-5,0.3476290742552937,972.698494495374,140904.53333333335,5.97999535783174,0.0038910505836575876,0.2
1.7200000000000002,1.32,1.56,10000.0,0.0026770428015564208,1.4179813471816378e-5,2.5423880448277828e28,4.682782312922688e60,140904.53333333335,1846.8063907713756,0.0038910505836575876,0.2
1.7200000000000002,1.32,1.6400000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,2.72084329360908e33,4.8527604492863483e70,140904.53333333335,2113.8650361563296,0.0038910505836575876,0.2
1.7200000000000002,1.32,1.7200000000000002,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.4845328195208684e70,1.3133854580594811e144,140904.53333333335,9278.580248541177,0.0038910505836575876,0.2
1.7200000000000002,1.32,1.8,10000.0,0.0026770428015564208,1.4179813471816378e-5,3.8878917824877906e125,8.225320260485067e254,140904.53333333335,108862.29487156418,0.0038910505836575876,0.2
1.7200000000000002,1.4,0.6,2800.0,0.0026770428015564208,1.4179813471816378e-5,0.1909157463113769,1785.0504258353708,140904.53333333335,11.970609017506806,0.0038910505836575876,0.2
1.7200000000000002,1.4,0.6799999999999999,2550.0,0.0026770428015564208,1.4179813471816378e-5,0.2255560041592604,1939.8156096412986,140904.53333333335,0.3876574577290199,0.0038910505836575876,0.2
1.7200000000000002,1.4,0.76,2650.0,0.0026770428015564208,1.4179813471816378e-5,0.2509559328765329,1922.3711529458767,140904.53333333335,0.5676867068231718,0.0038910505836575876,0.2
1.7200000000000002,1.4,0.8400000000000001,2700.0,0.0026770428015564208,1.4179813471816378e-5,0.25355735447962746,1606.4356828390057,140904.53333333335,1.0981489516953478,0.0038910505836575876,0.2
1.7200000000000002,1.4,0.9199999999999999,2750.0,0.0026770428015564208,1.4179813471816378e-5,0.2599568583194663,1407.6555450235262,140904.53333333335,1.1367994279549352,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.0,2800.0,0.0026770428015564208,1.4179813471816378e-5,0.26929379102811385,1278.563114219232,140904.53333333335,1.560767008594085,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.08,2900.0,0.0026770428015564208,1.4179813471816378e-5,0.33115892895928223,1657.6579406840615,140904.53333333335,0.15908990208419005,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.1600000000000001,2900.0,0.0026770428015564208,1.4179813471816378e-5,0.30138736418346634,1190.1551848966228,140904.53333333335,1.2638956973946507,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.24,3450.0,0.0026770428015564208,1.4179813471816378e-5,0.33721855927549416,1303.9143279576333,140904.53333333335,6.893006509629556,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.32,3500.0,0.0026770428015564208,1.4179813471816378e-5,0.3432676095393476,1192.3047651295021,140904.53333333335,6.999716185261008,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.4,10000.0,0.0026770428015564208,1.4179813471816378e-5,3.539047354160701e28,1.1266425956596565e61,140904.53333333335,1839.7747324235463,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.48,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.29835944947187e36,1.3568628317617943e76,140904.53333333335,2315.4283864675526,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.56,10000.0,0.0026770428015564208,1.4179813471816378e-5,7.585595261824619e85,4.168690258249261e175,140904.53333333335,18449.698145337148,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.6400000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.0371827525475674e143,7.051676280590399e289,140904.53333333335,238596.8095223946,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.7200000000000002,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.4,1.8,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.48,0.6,2650.0,0.0026770428015564208,1.4179813471816378e-5,0.24625643487420545,2969.90231911399,140904.53333333335,25.719289118124788,0.0038910505836575876,0.2
1.7200000000000002,1.48,0.6799999999999999,2500.0,0.0026770428015564208,1.4179813471816378e-5,0.2641807165384981,2661.055257385975,140904.53333333335,0.03723465452400598,0.0038910505836575876,0.2
1.7200000000000002,1.48,0.76,2600.0,0.0026770428015564208,1.4179813471816378e-5,0.28917987833631265,2552.5746242011164,140904.53333333335,0.13848700323458196,0.0038910505836575876,0.2
1.7200000000000002,1.48,0.8400000000000001,2650.0,0.0026770428015564208,1.4179813471816378e-5,0.29292017880200155,2143.924561442203,140904.53333333335,0.7620287917749664,0.0038910505836575876,0.2
1.7200000000000002,1.48,0.9199999999999999,2700.0,0.0026770428015564208,1.4179813471816378e-5,0.3046528572305954,1933.3226864060177,140904.53333333335,1.0084396136339355,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.0,2750.0,0.0026770428015564208,1.4179813471816378e-5,0.3177252996579043,1779.8077217896907,140904.53333333335,0.8333645481599535,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.08,2750.0,0.0026770428015564208,1.4179813471816378e-5,0.295038423354558,1315.7674452590188,140904.53333333335,1.8612132146668439,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.1600000000000001,3300.0,0.0026770428015564208,1.4179813471816378e-5,0.3520472865106298,1623.8859143153988,140904.53333333335,7.785877215486609,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.24,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.0122868764261892e28,1.1749877356280777e60,140904.53333333335,1785.6952954414242,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.32,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.7370827611913093e44,3.053251991484777e92,140904.53333333335,3153.8698616002157,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.4,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.1677105524239952e103,1.2265459678559256e210,140904.53333333335,39620.935858233075,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.48,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.56,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.6400000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.7200000000000002,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.48,1.8,10000.0,0.0026770428015564208,1.4179813471816378e-5,7.353323280870876e6,2.942332845453041e17,140904.53333333335,1036.2100513505911,0.0038910505836575876,0.2
1.7200000000000002,1.56,0.6,2500.0,0.0026770428015564208,1.4179813471816378e-5,0.24760993117421645,3002.638914681647,140904.53333333335,11.032476329728265,0.0038910505836575876,0.2
1.7200000000000002,1.56,0.6799999999999999,2450.0,0.0026770428015564208,1.4179813471816378e-5,0.286860131680923,3137.5600905346073,140904.53333333335,0.6122133152711513,0.0038910505836575876,0.2
1.7200000000000002,1.56,0.76,2550.0,0.0026770428015564208,1.4179813471816378e-5,0.3112432778420796,2956.9383301335974,140904.53333333335,0.317779011968696,0.0038910505836575876,0.2
1.7200000000000002,1.56,0.8400000000000001,2600.0,0.0026770428015564208,1.4179813471816378e-5,0.3164524465404774,2502.233498128171,140904.53333333335,0.46071350155198054,0.0038910505836575876,0.2
1.7200000000000002,1.56,0.9199999999999999,10000.0,0.0026770428015564208,1.4179813471816378e-5,4.482596524805546e12,4.185555800872465e29,140904.53333333335,1184.7024470105214,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.0,2750.0,0.0026770428015564208,1.4179813471816378e-5,0.3538568871016982,2207.6224203897173,140904.53333333335,0.031297469332635705,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.08,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.7488629327062332e27,4.6231025342742417e58,140904.53333333335,1718.265467539463,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.1600000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,6.022952820278013e57,4.7530505667033476e119,140904.53333333335,5474.059995636808,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.24,10000.0,0.0026770428015564208,1.4179813471816378e-5,3.180507440655586e121,1.159895736936641e247,140904.53333333335,90555.02224343948,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.32,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.4,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.48,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.56,10000.0,0.0026770428015564208,1.4179813471816378e-5,2.7136971918381485e6,5.335106146068896e16,140904.53333333335,1024.7144857855744,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.6400000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.8088539837414432e7,2.144809951343485e18,140904.53333333335,1049.34574746766,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.7200000000000002,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.0707077306313944e8,6.832104077198712e19,140904.53333333335,1073.2604030639693,0.0038910505836575876,0.2
1.7200000000000002,1.56,1.8,10000.0,0.0026770428015564208,1.4179813471816378e-5,5.722389758608923e8,1.7818836793546244e21,140904.53333333335,1096.557743298564,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,0.6,2450.0,0.0026770428015564208,1.4179813471816378e-5,0.25539881044713614,3194.513517963977,140904.53333333335,20.53879780737686,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,0.6799999999999999,2300.0,0.0026770428015564208,1.4179813471816378e-5,0.2506266663631677,2395.0038743827376,140904.53333333335,1.5301662889212682,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,0.76,2400.0,0.0026770428015564208,1.4179813471816378e-5,0.26616727627017756,2162.4776471284345,140904.53333333335,2.174818238370575,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,0.8400000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,6.047760161901098e7,9.13902863995426e19,140904.53333333335,965.246295471151,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,0.9199999999999999,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.0131987439368824e27,2.1383713223068465e58,140904.53333333335,1683.6438112680312,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.0,10000.0,0.0026770428015564208,1.4179813471816378e-5,3.8638297969910205e74,2.6321186681666735e153,140904.53333333335,11239.464627574958,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.08,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.0431210252336557e141,1.64471774492757e286,140904.53333333335,217988.80813084563,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.1600000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.24,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.32,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.4,10000.0,0.0026770428015564208,1.4179813471816378e-5,6.820427719576977e6,4.18443321665326e17,140904.53333333335,1038.1111619425976,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.48,10000.0,0.0026770428015564208,1.4179813471816378e-5,4.53319475969628e7,1.6540735464196039e19,140904.53333333335,1063.1402483562522,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.56,10000.0,0.0026770428015564208,1.4179813471816378e-5,2.670671472243336e8,5.167270878754161e20,140904.53333333335,1087.4117585359536,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.6400000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.418818585633075e9,1.319579415551436e22,140904.53333333335,1111.033364170983,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.7200000000000002,10000.0,0.0026770428015564208,1.4179813471816378e-5,6.889811191924321e9,2.8289628104748784e23,140904.53333333335,1134.0897719742757,0.0038910505836575876,0.2
1.7200000000000002,1.6400000000000001,1.8,10000.0,0.0026770428015564208,1.4179813471816378e-5,3.0916691431930347e10,5.2012832296544e24,140904.53333333335,1156.6489617730224,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,0.6,2450.0,0.0026770428015564208,1.4179813471816378e-5,0.26238581560729496,3371.6904614252167,140904.53333333335,15.033746842816102,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,0.6799999999999999,10000.0,0.0026770428015564208,1.4179813471816378e-5,4.0535137219084856e14,6.264911787712839e33,140904.53333333335,1173.4105529028686,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,0.76,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.3135598795659618e30,5.266742149067617e64,140904.53333333335,1860.5030688373547,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,0.8400000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,2.7287450411037274e93,1.8605306870833346e191,140904.53333333335,25787.108864360896,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,0.9199999999999999,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.0,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.08,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.1600000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,2.282481029026044e6,6.8260248560442184e16,140904.53333333335,1025.873997561254,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.24,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.744071368111293e7,3.4878245103974185e18,140904.53333333335,1052.2087704495436,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.32,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.1527406580186571e8,1.344574439254999e20,140904.53333333335,1077.5982230524287,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.4,10000.0,0.0026770428015564208,1.4179813471816378e-5,6.74428410326728e8,4.0915242798768026e21,140904.53333333335,1102.1932066239215,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.48,10000.0,0.0026770428015564208,1.4179813471816378e-5,3.555059904293068e9,1.0172785946655693e23,140904.53333333335,1126.1089478274362,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.56,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.7119203670981447e10,2.1231829194158044e24,140904.53333333335,1149.435706410725,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.6400000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,7.61498400014615e10,3.8011918108556747e25,140904.53333333335,1172.2456633022634,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.7200000000000002,10000.0,0.0026770428015564208,1.4179813471816378e-5,3.1574538434623724e11,5.941370262286771e26,140904.53333333335,1194.5975501109183,0.0038910505836575876,0.2
1.7200000000000002,1.7200000000000002,1.8,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.2295446771729988e12,8.226462239556348e27,140904.53333333335,1216.5398635641266,0.0038910505836575876,0.2
1.7200000000000002,1.8,0.6,10000.0,0.0026770428015564208,1.4179813471816378e-5,2.422748140008072e40,2.8746404182936686e85,140904.53333333335,2715.4497229665517,0.0038910505836575876,0.2
1.7200000000000002,1.8,0.6799999999999999,10000.0,0.0026770428015564208,1.4179813471816378e-5,4.030677050226282e113,6.194520156888455e231,140904.53333333335,63506.58530027184,0.0038910505836575876,0.2
1.7200000000000002,1.8,0.76,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.8,0.8400000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.8,0.9199999999999999,10000.0,0.0026770428015564208,1.4179813471816378e-5,NaN,NaN,140904.53333333335,NaN,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.0,10000.0,0.0026770428015564208,1.4179813471816378e-5,5.939573648702633e6,6.219851762944887e17,140904.53333333335,1040.3129639390684,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.08,10000.0,0.0026770428015564208,1.4179813471816378e-5,4.5111599026561774e7,3.0760856413424628e19,140904.53333333335,1067.0096282110042,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.1600000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,2.959093256734479e8,1.147283682706879e21,140904.53333333335,1092.719754188004,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.24,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.7165076943563588e9,3.3784510388008003e22,140904.53333333335,1117.6033931350275,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.32,10000.0,0.0026770428015564208,1.4179813471816378e-5,8.96563369607103e9,8.13361498405543e23,140904.53333333335,1141.7822808061649,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.4,10000.0,0.0026770428015564208,1.4179813471816378e-5,4.276510667599388e10,1.6451008954220132e25,140904.53333333335,1165.3514547229256,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.48,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.883937167552176e11,2.856793759038939e26,140904.53333333335,1188.3867095659793,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.56,10000.0,0.0026770428015564208,1.4179813471816378e-5,7.735607409137205e11,4.3351999739221164e27,140904.53333333335,1210.9495790169733,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.6400000000000001,10000.0,0.0026770428015564208,1.4179813471816378e-5,2.983075308908408e12,5.8332451615355785e28,140904.53333333335,1233.090778210993,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.7200000000000002,10000.0,0.0026770428015564208,1.4179813471816378e-5,1.0872526888884324e13,7.044879639757262e29,140904.53333333335,1254.8526506678395,0.0038910505836575876,0.2
1.7200000000000002,1.8,1.8,10000.0,0.0026770428015564208,1.4179813471816378e-5,3.765526958881917e13,7.715711899743483e30,140904.53333333335,1276.2709501371792,0.0038910505836575876,0.2
1.8,0.6,0.6,4600.0,0.0028015564202334632,1.4179813471816378e-5,0.06575974372226791,211.78110694578862,140904.53333333335,0.04817570331384885,0.0038910505836575876,0.2
1.8,0.6,0.6799999999999999,4700.0,0.0028015564202334632,1.4179813471816378e-5,0.04205710687261082,67.44200195137698,140904.53333333335,0.6701856926616456,0.0038910505836575876,0.2
1.8,0.6,0.76,4850.0,0.0028015564202334632,1.4179813471816378e-5,0.049815416936914644,75.74776885656468,140904.53333333335,0.41321838704324665,0.0038910505836575876,0.2
1.8,0.6,0.8400000000000001,4950.0,0.0028015564202334632,1.4179813471816378e-5,0.03866611279510677,37.35699597511123,140904.53333333335,0.9146169743121084,0.0038910505836575876,0.2
1.8,0.6,0.9199999999999999,5100.0,0.0028015564202334632,1.4179813471816378e-5,0.04672592315981022,45.47886492726818,140904.53333333335,0.6192228589355908,0.0038910505836575876,0.2
1.8,0.6,1.0,5200.0,0.0028015564202334632,1.4179813471816378e-5,0.03530479046806629,21.975398909009794,140904.53333333335,1.4047555207217874,0.0038910505836575876,0.2
1.8,0.6,1.08,5300.0,0.0028015564202334632,1.4179813471816378e-5,0.035078787999850154,18.599922694653007,140904.53333333335,1.5624748367806855,0.0038910505836575876,0.2
1.8,0.6,1.1600000000000001,5450.0,0.0028015564202334632,1.4179813471816378e-5,0.04100758150030651,22.033415567483303,140904.53333333335,1.1339239238766854,0.0038910505836575876,0.2
1.8,0.6,1.24,5550.0,0.0028015564202334632,1.4179813471816378e-5,0.03923475672039205,17.6509485282302,140904.53333333335,1.4300459425639682,0.0038910505836575876,0.2
1.8,0.6,1.32,5700.0,0.0028015564202334632,1.4179813471816378e-5,0.04979293795132003,25.087485358821603,140904.53333333335,0.8321566959728597,0.0038910505836575876,0.2
1.8,0.6,1.4,5800.0,0.0028015564202334632,1.4179813471816378e-5,0.051757833440273106,24.097145318549657,140904.53333333335,0.7855221547207938,0.0038910505836575876,0.2
1.8,0.6,1.48,5100.0,0.0028015564202334632,1.4179813471816378e-5,0.137839384050974,152.9300066563286,140904.53333333335,0.25737246129723595,0.0038910505836575876,0.2
1.8,0.6,1.56,5150.0,0.0028015564202334632,1.4179813471816378e-5,0.1273329700510788,117.46325526400265,140904.53333333335,0.3586595853249983,0.0038910505836575876,0.2
1.8,0.6,1.6400000000000001,5250.0,0.0028015564202334632,1.4179813471816378e-5,0.14277343665563016,133.62158575498145,140904.53333333335,0.2768182301599247,0.0038910505836575876,0.2
1.8,0.6,1.7200000000000002,5300.0,0.0028015564202334632,1.4179813471816378e-5,0.13459318450784838,107.95897048969712,140904.53333333335,0.3611097476100441,0.0038910505836575876,0.2
1.8,0.6,1.8,5400.0,0.0028015564202334632,1.4179813471816378e-5,0.14435316167338022,113.3906072941781,140904.53333333335,0.24795998834033464,0.0038910505836575876,0.2
1.8,0.6799999999999999,0.6,3750.0,0.0028015564202334632,1.4179813471816378e-5,0.1234424208811779,746.2697716611165,140904.53333333335,0.19484679680010222,0.0038910505836575876,0.2
1.8,0.6799999999999999,0.6799999999999999,3850.0,0.0028015564202334632,1.4179813471816378e-5,0.11547359358027649,508.41344639710803,140904.53333333335,0.29274313424522336,0.0038910505836575876,0.2
1.8,0.6799999999999999,0.76,4700.0,0.0028015564202334632,1.4179813471816378e-5,0.05473102139569039,91.43435640140234,140904.53333333335,0.7263703032400189,0.0038910505836575876,0.2
1.8,0.6799999999999999,0.8400000000000001,4100.0,0.0028015564202334632,1.4179813471816378e-5,0.12743248743018465,405.761875699696,140904.53333333335,0.22656013149681922,0.0038910505836575876,0.2
1.8,0.6799999999999999,0.9199999999999999,4900.0,0.0028015564202334632,1.4179813471816378e-5,0.047964066085575636,47.92099439407726,140904.53333333335,1.0887858698886494,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.0,4300.0,0.0028015564202334632,1.4179813471816378e-5,0.12125886156798425,259.2366877390257,140904.53333333335,0.34394451997740627,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.08,4400.0,0.0028015564202334632,1.4179813471816378e-5,0.12183660530817281,224.37659829480685,140904.53333333335,0.35842900535697386,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.1600000000000001,4500.0,0.0028015564202334632,1.4179813471816378e-5,0.1349662753447666,238.67340995127884,140904.53333333335,0.2488105314856401,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.24,4600.0,0.0028015564202334632,1.4179813471816378e-5,0.1384942690258497,219.932659152977,140904.53333333335,0.24452148237359764,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.32,4700.0,0.0028015564202334632,1.4179813471816378e-5,0.13135409348762944,174.58577353127185,140904.53333333335,0.372192405878463,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.4,4800.0,0.0028015564202334632,1.4179813471816378e-5,0.1301547441056004,152.38191414326872,140904.53333333335,0.28701945249271626,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.48,4850.0,0.0028015564202334632,1.4179813471816378e-5,0.1287950907117118,133.51949422384322,140904.53333333335,0.3974428636042128,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.56,4900.0,0.0028015564202334632,1.4179813471816378e-5,0.1305640299105289,123.50012198884521,140904.53333333335,0.5153437521341434,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.6400000000000001,5000.0,0.0028015564202334632,1.4179813471816378e-5,0.12037039332964018,94.97759186013866,140904.53333333335,0.33643807121694125,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.7200000000000002,5050.0,0.0028015564202334632,1.4179813471816378e-5,0.1315549105319712,103.13990428545681,140904.53333333335,0.2866751253342478,0.0038910505836575876,0.2
1.8,0.6799999999999999,1.8,5150.0,0.0028015564202334632,1.4179813471816378e-5,0.18204552946413255,180.33686565783358,140904.53333333335,0.3115368863266998,0.0038910505836575876,0.2
1.8,0.76,0.6,3650.0,0.0028015564202334632,1.4179813471816378e-5,0.11738672602723302,674.8464539034132,140904.53333333335,0.3331904389223799,0.0038910505836575876,0.2
1.8,0.76,0.6799999999999999,3750.0,0.0028015564202334632,1.4179813471816378e-5,0.11334592728221125,489.8504426796965,140904.53333333335,0.4175346698193633,0.0038910505836575876,0.2
1.8,0.76,0.76,3850.0,0.0028015564202334632,1.4179813471816378e-5,0.1126457695309009,387.32192226947666,140904.53333333335,0.4684211282207783,0.0038910505836575876,0.2
1.8,0.76,0.8400000000000001,3950.0,0.0028015564202334632,1.4179813471816378e-5,0.11680081917091399,340.88092205219687,140904.53333333335,0.4281856933943728,0.0038910505836575876,0.2
1.8,0.76,0.9199999999999999,4050.0,0.0028015564202334632,1.4179813471816378e-5,0.11427334634852726,272.0092836195269,140904.53333333335,0.5284470985725055,0.0038910505836575876,0.2
1.8,0.76,1.0,4150.0,0.0028015564202334632,1.4179813471816378e-5,0.11759404660735837,243.80362663053802,140904.53333333335,0.500799664497039,0.0038910505836575876,0.2
1.8,0.76,1.08,4250.0,0.0028015564202334632,1.4179813471816378e-5,0.12510929368699036,236.59258221311805,140904.53333333335,0.3835735545543713,0.0038910505836575876,0.2
1.8,0.76,1.1600000000000001,4350.0,0.0028015564202334632,1.4179813471816378e-5,0.11823790559993712,183.17532417023617,140904.53333333335,0.5114948259738491,0.0038910505836575876,0.2
1.8,0.76,1.24,4400.0,0.0028015564202334632,1.4179813471816378e-5,0.11986819223022621,164.75326564089605,140904.53333333335,0.48599787362095614,0.0038910505836575876,0.2
